 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E-01
  7.5443E+04  1.2945E+03  3.4180E+03  2.2302E+00  5.8207E+00
  9.9430E+04  1.2945E+03  3.4180E+03  2.2302E+00  5.8207E+00
  1.3104E+05  1.2945E+03  3.4180E+03  2.2302E+00  5.8207E+00
  1.7271E+05  1.2945E+03  3.4180E+03  2.2302E+00  5.8207E+00
  2.2763E+05  1.2945E+03  3.4180E+03  2.2302E+00  5.8207E+00
  3.0000E+05  1.2945E+03  3.4180E+03  2.2302E+00  5.8207E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.2500E-01
  1.0000E+02  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  1.3180E+02  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  1.7370E+02  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  2.2893E+02  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  3.0172E+02  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  3.9765E+02  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  5.2409E+02  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  6.9072E+02  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  9.1034E+02  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  1.1998E+03  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  1.5813E+03  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  2.0840E+03  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  2.7467E+03  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  3.6200E+03  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  4.7710E+03  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  6.2880E+03  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  8.2873E+03  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  1.0922E+04  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  1.4395E+04  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  1.8972E+04  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  2.5004E+04  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  3.2955E+04  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  4.3433E+04  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  5.7242E+04  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  7.5443E+04  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  9.9430E+04  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  1.3104E+05  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  1.7271E+05  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  2.2763E+05  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
  3.0000E+05  1.1920E+03  2.6874E+03  2.2340E+00  5.8652E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.5000E-01
  1.0000E+02  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  1.3180E+02  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  1.7370E+02  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  2.2893E+02  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  3.0172E+02  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  3.9765E+02  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  5.2409E+02  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  6.9072E+02  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  9.1034E+02  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  1.1998E+03  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  1.5813E+03  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  2.0840E+03  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  2.7467E+03  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  3.6200E+03  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  4.7710E+03  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  6.2880E+03  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  8.2873E+03  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  1.0922E+04  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  1.4395E+04  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  1.8972E+04  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  2.5004E+04  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  3.2955E+04  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  4.3433E+04  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  5.7242E+04  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  7.5443E+04  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  9.9430E+04  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  1.3104E+05  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  1.7271E+05  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  2.2763E+05  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
  3.0000E+05  9.4966E+02  2.3034E+03  2.2394E+00  5.9309E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  2.0000E-01
  1.0000E+02  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  1.3180E+02  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  1.7370E+02  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  2.2893E+02  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  3.0172E+02  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  3.9765E+02  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  5.2409E+02  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  6.9072E+02  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  9.1034E+02  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  1.1998E+03  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  1.5813E+03  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  2.0840E+03  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  2.7467E+03  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  3.6200E+03  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  4.7710E+03  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  6.2880E+03  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  8.2873E+03  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  1.0922E+04  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  1.4395E+04  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  1.8972E+04  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  2.5004E+04  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  3.2955E+04  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  4.3433E+04  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  5.7242E+04  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  7.5443E+04  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  9.9430E+04  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  1.3104E+05  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  1.7271E+05  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  2.2763E+05  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
  3.0000E+05  4.7413E+02  1.5251E+03  2.2518E+00  6.0890E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  2.5000E-01
  1.0000E+02  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  1.3180E+02  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  1.7370E+02  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  2.2893E+02  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  3.0172E+02  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  3.9765E+02  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  5.2409E+02  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  6.9072E+02  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  9.1034E+02  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  1.1998E+03  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  1.5813E+03  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  2.0840E+03  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  2.7467E+03  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  3.6200E+03  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  4.7710E+03  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  6.2880E+03  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  8.2873E+03  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  1.0922E+04  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  1.4395E+04  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  1.8972E+04  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  2.5004E+04  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  3.2955E+04  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  4.3433E+04  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  5.7242E+04  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  7.5443E+04  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  9.9430E+04  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  1.3104E+05  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  1.7271E+05  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  2.2763E+05  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
  3.0000E+05  2.4882E+02  1.1130E+03  2.2631E+00  6.2370E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  3.0000E-01
  1.0000E+02  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  1.3180E+02  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  1.7370E+02  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  2.2893E+02  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  3.0172E+02  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  3.9765E+02  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  5.2409E+02  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  6.9072E+02  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  9.1034E+02  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  1.1998E+03  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  1.5813E+03  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  2.0840E+03  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  2.7467E+03  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  3.6200E+03  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  4.7710E+03  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  6.2880E+03  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  8.2873E+03  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  1.0922E+04  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  1.4395E+04  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  1.8972E+04  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  2.5004E+04  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  3.2955E+04  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  4.3433E+04  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  5.7242E+04  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  7.5443E+04  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  9.9430E+04  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  1.3104E+05  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  1.7271E+05  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  2.2763E+05  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
  3.0000E+05  1.4070E+02  8.3738E+02  2.2727E+00  6.3654E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  4.0000E-01
  1.0000E+02  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  1.3180E+02  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  1.7370E+02  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  2.2893E+02  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  3.0172E+02  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  3.9765E+02  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  5.2409E+02  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  6.9072E+02  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  9.1034E+02  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  1.1998E+03  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  1.5813E+03  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  2.0840E+03  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  2.7467E+03  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  3.6200E+03  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  4.7710E+03  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  6.2880E+03  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  8.2873E+03  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  1.0922E+04  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  1.4395E+04  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  1.8972E+04  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  2.5004E+04  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  3.2955E+04  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  4.3433E+04  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  5.7242E+04  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  7.5443E+04  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  9.9430E+04  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  1.3104E+05  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  1.7271E+05  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  2.2763E+05  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
  3.0000E+05  5.5866E+01  4.9600E+02  2.2872E+00  6.5639E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  5.0000E-01
  1.0000E+02  3.0806E+01  3.4656E+02  2.2909E+00  6.6170E+00
  1.3180E+02  3.4971E+01  3.8842E+02  2.2850E+00  6.5352E+00
  1.7370E+02  4.0452E+01  4.4079E+02  2.2771E+00  6.4274E+00
  2.2893E+02  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
  3.0172E+02  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
  3.9765E+02  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
  5.2409E+02  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
  6.9072E+02  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
  9.1034E+02  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
  1.1998E+03  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
  1.5813E+03  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
  2.0840E+03  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
  2.7467E+03  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
  3.6200E+03  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
  4.7710E+03  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
  6.2880E+03  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
  8.2873E+03  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
  1.0922E+04  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
  1.4395E+04  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
  1.8972E+04  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
  2.5004E+04  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
  3.2955E+04  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
  4.3433E+04  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
  5.7242E+04  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
  7.5443E+04  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
  9.9430E+04  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
  1.3104E+05  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
  1.7271E+05  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
  2.2763E+05  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
  3.0000E+05  4.0906E+01  4.4392E+02  2.2765E+00  6.4184E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  6.0000E-01
  1.0000E+02  1.5931E+01  2.1206E+02  2.3008E+00  6.7555E+00
  1.3180E+02  1.7984E+01  2.3420E+02  2.2967E+00  6.6965E+00
  1.7370E+02  2.0686E+01  2.6141E+02  2.2913E+00  6.6187E+00
  2.2893E+02  2.4240E+01  2.9424E+02  2.2842E+00  6.5162E+00
  3.0172E+02  2.4450E+01  2.9663E+02  2.2838E+00  6.5102E+00
  3.9765E+02  2.4450E+01  2.9663E+02  2.2838E+00  6.5102E+00
  5.2409E+02  2.4450E+01  2.9663E+02  2.2838E+00  6.5102E+00
  6.9072E+02  2.4450E+01  2.9663E+02  2.2838E+00  6.5102E+00
  9.1034E+02  2.4450E+01  2.9663E+02  2.2838E+00  6.5102E+00
  1.1998E+03  2.4450E+01  2.9663E+02  2.2838E+00  6.5102E+00
  1.5813E+03  2.4450E+01  2.9663E+02  2.2838E+00  6.5102E+00
  2.0840E+03  2.4450E+01  2.9663E+02  2.2838E+00  6.5102E+00
  2.7467E+03  2.4450E+01  2.9663E+02  2.2838E+00  6.5102E+00
  3.6200E+03  2.4450E+01  2.9663E+02  2.2838E+00  6.5102E+00
  4.7710E+03  2.4450E+01  2.9663E+02  2.2838E+00  6.5102E+00
  6.2880E+03  2.4450E+01  2.9663E+02  2.2838E+00  6.5102E+00
  8.2873E+03  2.4450E+01  2.9663E+02  2.2838E+00  6.5102E+00
  1.0922E+04  2.4450E+01  2.9663E+02  2.2838E+00  6.5102E+00
  1.4395E+04  2.4450E+01  2.9663E+02  2.2838E+00  6.5102E+00
  1.8972E+04  2.4450E+01  2.9663E+02  2.2838E+00  6.5102E+00
  2.5004E+04  2.4450E+01  2.9663E+02  2.2838E+00  6.5102E+00
  3.2955E+04  2.4450E+01  2.9663E+02  2.2838E+00  6.5102E+00
  4.3433E+04  2.4450E+01  2.9663E+02  2.2838E+00  6.5102E+00
  5.7242E+04  2.4450E+01  2.9663E+02  2.2838E+00  6.5102E+00
  7.5443E+04  2.4450E+01  2.9663E+02  2.2838E+00  6.5102E+00
  9.9430E+04  2.4450E+01  2.9663E+02  2.2838E+00  6.5102E+00
  1.3104E+05  2.4450E+01  2.9663E+02  2.2838E+00  6.5102E+00
  1.7271E+05  2.4450E+01  2.9663E+02  2.2838E+00  6.5102E+00
  2.2763E+05  2.4450E+01  2.9663E+02  2.2838E+00  6.5102E+00
  3.0000E+05  2.4450E+01  2.9663E+02  2.2838E+00  6.5102E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  8.0000E-01
  1.0000E+02  5.3523E+00  8.3098E+01  2.3180E+00  6.9985E+00
  1.3180E+02  6.3937E+00  1.0054E+02  2.3116E+00  6.9087E+00
  1.7370E+02  7.5068E+00  1.1597E+02  2.3060E+00  6.8268E+00
  2.2893E+02  8.6749E+00  1.2829E+02  2.3016E+00  6.7619E+00
  3.0172E+02  1.0209E+01  1.4391E+02  2.2959E+00  6.6764E+00
  3.9765E+02  1.1355E+01  1.5429E+02  2.2916E+00  6.6123E+00
  5.2409E+02  1.1355E+01  1.5429E+02  2.2916E+00  6.6123E+00
  6.9072E+02  1.1355E+01  1.5429E+02  2.2916E+00  6.6123E+00
  9.1034E+02  1.1355E+01  1.5429E+02  2.2916E+00  6.6123E+00
  1.1998E+03  1.1355E+01  1.5429E+02  2.2916E+00  6.6123E+00
  1.5813E+03  1.1355E+01  1.5429E+02  2.2916E+00  6.6123E+00
  2.0840E+03  1.1355E+01  1.5429E+02  2.2916E+00  6.6123E+00
  2.7467E+03  1.1355E+01  1.5429E+02  2.2916E+00  6.6123E+00
  3.6200E+03  1.1355E+01  1.5429E+02  2.2916E+00  6.6123E+00
  4.7710E+03  1.1355E+01  1.5429E+02  2.2916E+00  6.6123E+00
  6.2880E+03  1.1355E+01  1.5429E+02  2.2916E+00  6.6123E+00
  8.2873E+03  1.1355E+01  1.5429E+02  2.2916E+00  6.6123E+00
  1.0922E+04  1.1355E+01  1.5429E+02  2.2916E+00  6.6123E+00
  1.4395E+04  1.1355E+01  1.5429E+02  2.2916E+00  6.6123E+00
  1.8972E+04  1.1355E+01  1.5429E+02  2.2916E+00  6.6123E+00
  2.5004E+04  1.1355E+01  1.5429E+02  2.2916E+00  6.6123E+00
  3.2955E+04  1.1355E+01  1.5429E+02  2.2916E+00  6.6123E+00
  4.3433E+04  1.1355E+01  1.5429E+02  2.2916E+00  6.6123E+00
  5.7242E+04  1.1355E+01  1.5429E+02  2.2916E+00  6.6123E+00
  7.5443E+04  1.1355E+01  1.5429E+02  2.2916E+00  6.6123E+00
  9.9430E+04  1.1355E+01  1.5429E+02  2.2916E+00  6.6123E+00
  1.3104E+05  1.1355E+01  1.5429E+02  2.2916E+00  6.6123E+00
  1.7271E+05  1.1355E+01  1.5429E+02  2.2916E+00  6.6123E+00
  2.2763E+05  1.1355E+01  1.5429E+02  2.2916E+00  6.6123E+00
  3.0000E+05  1.1355E+01  1.5429E+02  2.2916E+00  6.6123E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E+00
  1.0000E+02  2.5229E+00  4.0465E+01  2.3267E+00  7.1223E+00
  1.3180E+02  2.9453E+00  4.8003E+01  2.3226E+00  7.0637E+00
  1.7370E+02  3.4948E+00  5.7842E+01  2.3173E+00  6.9866E+00
  2.2893E+02  4.1339E+00  6.7927E+01  2.3117E+00  6.9044E+00
  3.0172E+02  4.7521E+00  7.4577E+01  2.3081E+00  6.8508E+00
  3.9765E+02  5.5616E+00  8.3496E+01  2.3034E+00  6.7802E+00
  5.2409E+02  6.3904E+00  9.2718E+01  2.2985E+00  6.7076E+00
  6.9072E+02  6.3904E+00  9.2718E+01  2.2985E+00  6.7076E+00
  9.1034E+02  6.3904E+00  9.2718E+01  2.2985E+00  6.7076E+00
  1.1998E+03  6.3904E+00  9.2718E+01  2.2985E+00  6.7076E+00
  1.5813E+03  6.3904E+00  9.2718E+01  2.2985E+00  6.7076E+00
  2.0840E+03  6.3904E+00  9.2718E+01  2.2985E+00  6.7076E+00
  2.7467E+03  6.3904E+00  9.2718E+01  2.2985E+00  6.7076E+00
  3.6200E+03  6.3904E+00  9.2718E+01  2.2985E+00  6.7076E+00
  4.7710E+03  6.3904E+00  9.2718E+01  2.2985E+00  6.7076E+00
  6.2880E+03  6.3904E+00  9.2718E+01  2.2985E+00  6.7076E+00
  8.2873E+03  6.3904E+00  9.2718E+01  2.2985E+00  6.7076E+00
  1.0922E+04  6.3904E+00  9.2718E+01  2.2985E+00  6.7076E+00
  1.4395E+04  6.3904E+00  9.2718E+01  2.2985E+00  6.7076E+00
  1.8972E+04  6.3904E+00  9.2718E+01  2.2985E+00  6.7076E+00
  2.5004E+04  6.3904E+00  9.2718E+01  2.2985E+00  6.7076E+00
  3.2955E+04  6.3904E+00  9.2718E+01  2.2985E+00  6.7076E+00
  4.3433E+04  6.3904E+00  9.2718E+01  2.2985E+00  6.7076E+00
  5.7242E+04  6.3904E+00  9.2718E+01  2.2985E+00  6.7076E+00
  7.5443E+04  6.3904E+00  9.2718E+01  2.2985E+00  6.7076E+00
  9.9430E+04  6.3904E+00  9.2718E+01  2.2985E+00  6.7076E+00
  1.3104E+05  6.3904E+00  9.2718E+01  2.2985E+00  6.7076E+00
  1.7271E+05  6.3904E+00  9.2718E+01  2.2985E+00  6.7076E+00
  2.2763E+05  6.3904E+00  9.2718E+01  2.2985E+00  6.7076E+00
