 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E-01
  3.0000E+05  1.8000E+02  2.0922E+03  2.0035E+00  4.0277E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.2500E-01
  1.0000E+02  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  1.3180E+02  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  1.7370E+02  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  2.2893E+02  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  3.0172E+02  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  3.9765E+02  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  5.2409E+02  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  6.9072E+02  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  9.1034E+02  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  1.1998E+03  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  1.5813E+03  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  2.0840E+03  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  2.7467E+03  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  3.6200E+03  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  4.7710E+03  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  6.2880E+03  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  8.2873E+03  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  1.0922E+04  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  1.4395E+04  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  1.8972E+04  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  2.5004E+04  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  3.2955E+04  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  4.3433E+04  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  5.7242E+04  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  7.5443E+04  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  9.9430E+04  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  1.3104E+05  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  1.7271E+05  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  2.2763E+05  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
  3.0000E+05  1.1285E+02  1.3847E+03  2.0036E+00  4.0301E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.5000E-01
  1.0000E+02  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  1.3180E+02  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  1.7370E+02  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  2.2893E+02  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  3.0172E+02  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  3.9765E+02  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  5.2409E+02  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  6.9072E+02  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  9.1034E+02  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  1.1998E+03  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  1.5813E+03  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  2.0840E+03  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  2.7467E+03  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  3.6200E+03  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  4.7710E+03  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  6.2880E+03  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  8.2873E+03  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  1.0922E+04  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  1.4395E+04  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  1.8972E+04  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  2.5004E+04  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  3.2955E+04  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  4.3433E+04  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  5.7242E+04  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  7.5443E+04  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  9.9430E+04  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  1.3104E+05  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  1.7271E+05  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  2.2763E+05  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
  3.0000E+05  7.5834E+01  9.8488E+02  2.0038E+00  4.0325E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  2.0000E-01
  1.0000E+02  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  1.3180E+02  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  1.7370E+02  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  2.2893E+02  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  3.0172E+02  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  3.9765E+02  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  5.2409E+02  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  6.9072E+02  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  9.1034E+02  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  1.1998E+03  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  1.5813E+03  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  2.0840E+03  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  2.7467E+03  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  3.6200E+03  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  4.7710E+03  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  6.2880E+03  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  8.2873E+03  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  1.0922E+04  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  1.4395E+04  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  1.8972E+04  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  2.5004E+04  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  3.2955E+04  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  4.3433E+04  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  5.7242E+04  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  7.5443E+04  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  9.9430E+04  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  1.3104E+05  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  1.7271E+05  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  2.2763E+05  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
  3.0000E+05  3.9715E+01  5.7438E+02  2.0041E+00  4.0367E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  2.5000E-01
  1.0000E+02  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  1.3180E+02  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  1.7370E+02  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  2.2893E+02  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  3.0172E+02  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  3.9765E+02  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  5.2409E+02  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  6.9072E+02  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  9.1034E+02  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  1.1998E+03  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  1.5813E+03  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  2.0840E+03  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  2.7467E+03  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  3.6200E+03  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  4.7710E+03  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  6.2880E+03  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  8.2873E+03  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  1.0922E+04  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  1.4395E+04  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  1.8972E+04  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  2.5004E+04  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  3.2955E+04  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  4.3433E+04  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  5.7242E+04  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  7.5443E+04  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  9.9430E+04  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  1.3104E+05  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  1.7271E+05  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  2.2763E+05  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
  3.0000E+05  2.3952E+01  3.7400E+02  2.0043E+00  4.0399E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  3.0000E-01
  1.0000E+02  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  1.3180E+02  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  1.7370E+02  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  2.2893E+02  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  3.0172E+02  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  3.9765E+02  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  5.2409E+02  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  6.9072E+02  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  9.1034E+02  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  1.1998E+03  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  1.5813E+03  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  2.0840E+03  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  2.7467E+03  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  3.6200E+03  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  4.7710E+03  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  6.2880E+03  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  8.2873E+03  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  1.0922E+04  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  1.4395E+04  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  1.8972E+04  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  2.5004E+04  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  3.2955E+04  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  4.3433E+04  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  5.7242E+04  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  7.5443E+04  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  9.9430E+04  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  1.3104E+05  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  1.7271E+05  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  2.2763E+05  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
  3.0000E+05  1.5836E+01  2.6310E+02  2.0045E+00  4.0429E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  4.0000E-01
  1.0000E+02  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  1.3180E+02  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  1.7370E+02  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  2.2893E+02  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  3.0172E+02  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  3.9765E+02  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  5.2409E+02  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  6.9072E+02  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  9.1034E+02  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  1.1998E+03  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  1.5813E+03  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  2.0840E+03  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  2.7467E+03  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  3.6200E+03  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  4.7710E+03  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  6.2880E+03  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  8.2873E+03  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  1.0922E+04  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  1.4395E+04  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  1.8972E+04  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  2.5004E+04  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  3.2955E+04  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  4.3433E+04  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  5.7242E+04  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  7.5443E+04  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  9.9430E+04  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  1.3104E+05  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  1.7271E+05  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  2.2763E+05  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
  3.0000E+05  8.2986E+00  1.5015E+02  2.0048E+00  4.0473E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  5.0000E-01
  1.0000E+02  6.3040E+00  1.1129E+02  2.0049E+00  4.0497E+00
  1.3180E+02  7.7096E+00  1.2803E+02  2.0048E+00  4.0489E+00
  1.7370E+02  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  2.2893E+02  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  3.0172E+02  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  3.9765E+02  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  5.2409E+02  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  6.9072E+02  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  9.1034E+02  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  1.1998E+03  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  1.5813E+03  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  2.0840E+03  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  2.7467E+03  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  3.6200E+03  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  4.7710E+03  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  6.2880E+03  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  8.2873E+03  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  1.0922E+04  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  1.4395E+04  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  1.8972E+04  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  2.5004E+04  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  3.2955E+04  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  4.3433E+04  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  5.7242E+04  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  7.5443E+04  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  9.9430E+04  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  1.3104E+05  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  1.7271E+05  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  2.2763E+05  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
  3.0000E+05  9.4683E+00  1.4740E+02  2.0047E+00  4.0480E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  6.0000E-01
  1.0000E+02  3.6163E+00  6.8105E+01  2.0051E+00  4.0528E+00
  1.3180E+02  4.3494E+00  7.7791E+01  2.0050E+00  4.0522E+00
  1.7370E+02  5.3058E+00  8.9507E+01  2.0050E+00  4.0514E+00
  2.2893E+02  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
  3.0172E+02  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
  3.9765E+02  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
  5.2409E+02  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
  6.9072E+02  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
  9.1034E+02  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
  1.1998E+03  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
  1.5813E+03  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
  2.0840E+03  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
  2.7467E+03  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
  3.6200E+03  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
  4.7710E+03  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
  6.2880E+03  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
  8.2873E+03  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
  1.0922E+04  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
  1.4395E+04  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
  1.8972E+04  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
  2.5004E+04  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
  3.2955E+04  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
  4.3433E+04  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
  5.7242E+04  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
  7.5443E+04  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
  9.9430E+04  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
  1.3104E+05  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
  1.7271E+05  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
  2.2763E+05  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
  3.0000E+05  6.4860E+00  1.0350E+02  2.0049E+00  4.0505E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  8.0000E-01
  1.0000E+02  1.6255E+00  2.8636E+01  2.0054E+00  4.0587E+00
  1.3180E+02  1.9244E+00  3.4453E+01  2.0053E+00  4.0573E+00
  1.7370E+02  2.2894E+00  4.0524E+01  2.0052E+00  4.0562E+00
  2.2893E+02  2.7473E+00  4.6622E+01  2.0052E+00  4.0555E+00
  3.0172E+02  3.3395E+00  5.3989E+01  2.0052E+00  4.0545E+00
  3.9765E+02  3.7091E+00  5.8591E+01  2.0051E+00  4.0538E+00
  5.2409E+02  3.7091E+00  5.8591E+01  2.0051E+00  4.0538E+00
  6.9072E+02  3.7091E+00  5.8591E+01  2.0051E+00  4.0538E+00
  9.1034E+02  3.7091E+00  5.8591E+01  2.0051E+00  4.0538E+00
  1.1998E+03  3.7091E+00  5.8591E+01  2.0051E+00  4.0538E+00
  1.5813E+03  3.7091E+00  5.8591E+01  2.0051E+00  4.0538E+00
  2.0840E+03  3.7091E+00  5.8591E+01  2.0051E+00  4.0538E+00
  2.7467E+03  3.7091E+00  5.8591E+01  2.0051E+00  4.0538E+00
  3.6200E+03  3.7091E+00  5.8591E+01  2.0051E+00  4.0538E+00
  4.7710E+03  3.7091E+00  5.8591E+01  2.0051E+00  4.0538E+00
  6.2880E+03  3.7091E+00  5.8591E+01  2.0051E+00  4.0538E+00
  8.2873E+03  3.7091E+00  5.8591E+01  2.0051E+00  4.0538E+00
  1.0922E+04  3.7091E+00  5.8591E+01  2.0051E+00  4.0538E+00
  1.4395E+04  3.7091E+00  5.8591E+01  2.0051E+00  4.0538E+00
  1.8972E+04  3.7091E+00  5.8591E+01  2.0051E+00  4.0538E+00
  2.5004E+04  3.7091E+00  5.8591E+01  2.0051E+00  4.0538E+00
  3.2955E+04  3.7091E+00  5.8591E+01  2.0051E+00  4.0538E+00
  4.3433E+04  3.7091E+00  5.8591E+01  2.0051E+00  4.0538E+00
  5.7242E+04  3.7091E+00  5.8591E+01  2.0051E+00  4.0538E+00
  7.5443E+04  3.7091E+00  5.8591E+01  2.0051E+00  4.0538E+00
  9.9430E+04  3.7091E+00  5.8591E+01  2.0051E+00  4.0538E+00
  1.3104E+05  3.7091E+00  5.8591E+01  2.0051E+00  4.0538E+00
  1.7271E+05  3.7091E+00  5.8591E+01  2.0051E+00  4.0538E+00
  2.2763E+05  3.7091E+00  5.8591E+01  2.0051E+00  4.0538E+00
  3.0000E+05  3.7091E+00  5.8591E+01  2.0051E+00  4.0538E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E+00
  1.0000E+02  9.7668E-01  1.4860E+01  2.0056E+00  4.0617E+00
  1.3180E+02  1.1240E+00  1.7663E+01  2.0055E+00  4.0607E+00
  1.7370E+02  1.3086E+00  2.1300E+01  2.0054E+00  4.0595E+00
  2.2893E+02  1.5340E+00  2.5282E+01  2.0053E+00  4.0582E+00
  3.0172E+02  1.8063E+00  2.8990E+01  2.0053E+00  4.0576E+00
  3.9765E+02  2.1550E+00  3.3744E+01  2.0053E+00  4.0568E+00
  5.2409E+02  2.4687E+00  3.7890E+01  2.0053E+00  4.0561E+00
  6.9072E+02  2.4687E+00  3.7890E+01  2.0053E+00  4.0561E+00
  9.1034E+02  2.4687E+00  3.7890E+01  2.0053E+00  4.0561E+00
  1.1998E+03  2.4687E+00  3.7890E+01  2.0053E+00  4.0561E+00
  1.5813E+03  2.4687E+00  3.7890E+01  2.0053E+00  4.0561E+00
  2.0840E+03  2.4687E+00  3.7890E+01  2.0053E+00  4.0561E+00
  2.7467E+03  2.4687E+00  3.7890E+01  2.0053E+00  4.0561E+00
  3.6200E+03  2.4687E+00  3.7890E+01  2.0053E+00  4.0561E+00
  4.7710E+03  2.4687E+00  3.7890E+01  2.0053E+00  4.0561E+00
  6.2880E+03  2.4687E+00  3.7890E+01  2.0053E+00  4.0561E+00
  8.2873E+03  2.4687E+00  3.7890E+01  2.0053E+00  4.0561E+00
  1.0922E+04  2.4687E+00  3.7890E+01  2.0053E+00  4.0561E+00
  1.4395E+04  2.4687E+00  3.7890E+01  2.0053E+00  4.0561E+00
  1.8972E+04  2.4687E+00  3.7890E+01  2.0053E+00  4.0561E+00
  2.5004E+04  2.4687E+00  3.7890E+01  2.0053E+00  4.0561E+00
  3.2955E+04  2.4687E+00  3.7890E+01  2.0053E+00  4.0561E+00
  4.3433E+04  2.4687E+00  3.7890E+01  2.0053E+00  4.0561E+00
  5.7242E+04  2.4687E+00  3.7890E+01  2.0053E+00  4.0561E+00
  7.5443E+04  2.4687E+00  3.7890E+01  2.0053E+00  4.0561E+00
  9.9430E+04  2.4687E+00  3.7890E+01  2.0053E+00  4.0561E+00
  1.3104E+05  2.4687E+00  3.7890E+01  2.0053E+00  4.0561E+00
  1.7271E+05  2.4687E+00  3.7890E+01  2.0053E+00  4.0561E+00
  2.2763E+05  2.4687E+00  3.7890E+01  2.0053E+00  4.0561E+00
