 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E-01
  9.9430E+04  4.1245E+03  9.1349E+03  2.7726E+00  9.0119E+00
  1.3104E+05  4.1245E+03  9.1349E+03  2.7726E+00  9.0119E+00
  1.7271E+05  4.1245E+03  9.1349E+03  2.7726E+00  9.0119E+00
  2.2763E+05  4.1245E+03  9.1349E+03  2.7726E+00  9.0119E+00
  3.0000E+05  4.1245E+03  9.1349E+03  2.7726E+00  9.0119E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.2500E-01
  1.0000E+02  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  1.3180E+02  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  1.7370E+02  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  2.2893E+02  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  3.0172E+02  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  3.9765E+02  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  5.2409E+02  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  6.9072E+02  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  9.1034E+02  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  1.1998E+03  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  1.5813E+03  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  2.0840E+03  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  2.7467E+03  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  3.6200E+03  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  4.7710E+03  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  6.2880E+03  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  8.2873E+03  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  1.0922E+04  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  1.4395E+04  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  1.8972E+04  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  2.5004E+04  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  3.2955E+04  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  4.3433E+04  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  5.7242E+04  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  7.5443E+04  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  9.9430E+04  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  1.3104E+05  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  1.7271E+05  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  2.2763E+05  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
  3.0000E+05  2.5039E+03  7.2094E+03  2.8393E+00  9.6494E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.5000E-01
  1.0000E+02  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  1.3180E+02  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  1.7370E+02  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  2.2893E+02  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  3.0172E+02  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  3.9765E+02  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  5.2409E+02  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  6.9072E+02  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  9.1034E+02  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  1.1998E+03  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  1.5813E+03  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  2.0840E+03  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  2.7467E+03  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  3.6200E+03  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  4.7710E+03  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  6.2880E+03  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  8.2873E+03  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  1.0922E+04  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  1.4395E+04  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  1.8972E+04  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  2.5004E+04  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  3.2955E+04  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  4.3433E+04  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  5.7242E+04  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  7.5443E+04  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  9.9430E+04  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  1.3104E+05  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  1.7271E+05  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  2.2763E+05  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
  3.0000E+05  1.4954E+03  5.6925E+03  2.8974E+00  1.0225E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  2.0000E-01
  1.0000E+02  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  1.3180E+02  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  1.7370E+02  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  2.2893E+02  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  3.0172E+02  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  3.9765E+02  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  5.2409E+02  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  6.9072E+02  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  9.1034E+02  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  1.1998E+03  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  1.5813E+03  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  2.0840E+03  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  2.7467E+03  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  3.6200E+03  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  4.7710E+03  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  6.2880E+03  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  8.2873E+03  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  1.0922E+04  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  1.4395E+04  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  1.8972E+04  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  2.5004E+04  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  3.2955E+04  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  4.3433E+04  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  5.7242E+04  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  7.5443E+04  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  9.9430E+04  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  1.3104E+05  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  1.7271E+05  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  2.2763E+05  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
  3.0000E+05  6.1613E+02  3.5849E+03  2.9851E+00  1.1110E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  2.5000E-01
  1.0000E+02  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  1.3180E+02  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  1.7370E+02  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  2.2893E+02  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  3.0172E+02  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  3.9765E+02  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  5.2409E+02  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  6.9072E+02  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  9.1034E+02  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  1.1998E+03  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  1.5813E+03  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  2.0840E+03  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  2.7467E+03  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  3.6200E+03  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  4.7710E+03  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  6.2880E+03  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  8.2873E+03  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  1.0922E+04  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  1.4395E+04  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  1.8972E+04  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  2.5004E+04  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  3.2955E+04  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  4.3433E+04  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  5.7242E+04  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  7.5443E+04  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  9.9430E+04  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  1.3104E+05  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  1.7271E+05  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  2.2763E+05  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
  3.0000E+05  3.0351E+02  2.3263E+03  3.0355E+00  1.1623E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  3.0000E-01
  1.0000E+02  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  1.3180E+02  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  1.7370E+02  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  2.2893E+02  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  3.0172E+02  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  3.9765E+02  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  5.2409E+02  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  6.9072E+02  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  9.1034E+02  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  1.1998E+03  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  1.5813E+03  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  2.0840E+03  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  2.7467E+03  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  3.6200E+03  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  4.7710E+03  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  6.2880E+03  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  8.2873E+03  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  1.0922E+04  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  1.4395E+04  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  1.8972E+04  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  2.5004E+04  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  3.2955E+04  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  4.3433E+04  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  5.7242E+04  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  7.5443E+04  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  9.9430E+04  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  1.3104E+05  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  1.7271E+05  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  2.2763E+05  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
  3.0000E+05  1.7063E+02  1.5806E+03  3.0694E+00  1.1978E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  4.0000E-01
  1.0000E+02  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  1.3180E+02  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  1.7370E+02  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  2.2893E+02  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  3.0172E+02  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  3.9765E+02  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  5.2409E+02  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  6.9072E+02  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  9.1034E+02  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  1.1998E+03  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  1.5813E+03  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  2.0840E+03  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  2.7467E+03  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  3.6200E+03  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  4.7710E+03  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  6.2880E+03  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  8.2873E+03  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  1.0922E+04  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  1.4395E+04  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  1.8972E+04  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  2.5004E+04  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  3.2955E+04  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  4.3433E+04  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  5.7242E+04  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  7.5443E+04  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  9.9430E+04  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  1.3104E+05  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  1.7271E+05  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  2.2763E+05  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
  3.0000E+05  6.9540E+01  8.3460E+02  3.1104E+00  1.2417E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  5.0000E-01
  1.0000E+02  3.8266E+01  5.1507E+02  3.1251E+00  1.2571E+01
  1.3180E+02  4.2758E+01  5.4836E+02  3.1125E+00  1.2423E+01
  1.7370E+02  4.8670E+01  5.9512E+02  3.0959E+00  1.2228E+01
  2.2893E+02  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
  3.0172E+02  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
  3.9765E+02  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
  5.2409E+02  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
  6.9072E+02  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
  9.1034E+02  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
  1.1998E+03  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
  1.5813E+03  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
  2.0840E+03  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
  2.7467E+03  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
  3.6200E+03  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
  4.7710E+03  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
  6.2880E+03  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
  8.2873E+03  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
  1.0922E+04  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
  1.4395E+04  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
  1.8972E+04  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
  2.5004E+04  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
  3.2955E+04  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
  4.3433E+04  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
  5.7242E+04  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
  7.5443E+04  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
  9.9430E+04  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
  1.3104E+05  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
  1.7271E+05  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
  2.2763E+05  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
  3.0000E+05  5.0441E+01  6.0781E+02  3.0909E+00  1.2169E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  6.0000E-01
  1.0000E+02  2.0178E+01  3.1241E+02  3.1524E+00  1.2880E+01
  1.3180E+02  2.1905E+01  3.2495E+02  3.1651E+00  1.3005E+01
  1.7370E+02  2.3787E+01  3.3495E+02  3.1901E+00  1.3256E+01
  2.2893E+02  2.6262E+01  3.4856E+02  3.2230E+00  1.3588E+01
  3.0172E+02  2.6517E+01  3.5144E+02  3.2263E+00  1.3622E+01
  3.9765E+02  2.6517E+01  3.5144E+02  3.2263E+00  1.3622E+01
  5.2409E+02  2.6517E+01  3.5144E+02  3.2263E+00  1.3622E+01
  6.9072E+02  2.6517E+01  3.5144E+02  3.2263E+00  1.3622E+01
  9.1034E+02  2.6517E+01  3.5144E+02  3.2263E+00  1.3622E+01
  1.1998E+03  2.6517E+01  3.5144E+02  3.2263E+00  1.3622E+01
  1.5813E+03  2.6517E+01  3.5144E+02  3.2263E+00  1.3622E+01
  2.0840E+03  2.6517E+01  3.5144E+02  3.2263E+00  1.3622E+01
  2.7467E+03  2.6517E+01  3.5144E+02  3.2263E+00  1.3622E+01
  3.6200E+03  2.6517E+01  3.5144E+02  3.2263E+00  1.3622E+01
  4.7710E+03  2.6517E+01  3.5144E+02  3.2263E+00  1.3622E+01
  6.2880E+03  2.6517E+01  3.5144E+02  3.2263E+00  1.3622E+01
  8.2873E+03  2.6517E+01  3.5144E+02  3.2263E+00  1.3622E+01
  1.0922E+04  2.6517E+01  3.5144E+02  3.2263E+00  1.3622E+01
  1.4395E+04  2.6517E+01  3.5144E+02  3.2263E+00  1.3622E+01
  1.8972E+04  2.6517E+01  3.5144E+02  3.2263E+00  1.3622E+01
  2.5004E+04  2.6517E+01  3.5144E+02  3.2263E+00  1.3622E+01
  3.2955E+04  2.6517E+01  3.5144E+02  3.2263E+00  1.3622E+01
  4.3433E+04  2.6517E+01  3.5144E+02  3.2263E+00  1.3622E+01
  5.7242E+04  2.6517E+01  3.5144E+02  3.2263E+00  1.3622E+01
  7.5443E+04  2.6517E+01  3.5144E+02  3.2263E+00  1.3622E+01
  9.9430E+04  2.6517E+01  3.5144E+02  3.2263E+00  1.3622E+01
  1.3104E+05  2.6517E+01  3.5144E+02  3.2263E+00  1.3622E+01
  1.7271E+05  2.6517E+01  3.5144E+02  3.2263E+00  1.3622E+01
  2.2763E+05  2.6517E+01  3.5144E+02  3.2263E+00  1.3622E+01
  3.0000E+05  2.6517E+01  3.5144E+02  3.2263E+00  1.3622E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  8.0000E-01
  1.0000E+02  6.7486E+00  1.1996E+02  3.2237E+00  1.3656E+01
  1.3180E+02  8.0522E+00  1.4083E+02  3.1983E+00  1.3375E+01
  1.7370E+02  9.3231E+00  1.5879E+02  3.1922E+00  1.3303E+01
  2.2893E+02  1.0115E+01  1.6330E+02  3.2390E+00  1.3803E+01
  3.0172E+02  1.1155E+01  1.6940E+02  3.3006E+00  1.4461E+01
  3.9765E+02  1.1826E+01  1.7292E+02  3.3405E+00  1.4887E+01
  5.2409E+02  1.1826E+01  1.7292E+02  3.3405E+00  1.4887E+01
  6.9072E+02  1.1826E+01  1.7292E+02  3.3405E+00  1.4887E+01
  9.1034E+02  1.1826E+01  1.7292E+02  3.3405E+00  1.4887E+01
  1.1998E+03  1.1826E+01  1.7292E+02  3.3405E+00  1.4887E+01
  1.5813E+03  1.1826E+01  1.7292E+02  3.3405E+00  1.4887E+01
  2.0840E+03  1.1826E+01  1.7292E+02  3.3405E+00  1.4887E+01
  2.7467E+03  1.1826E+01  1.7292E+02  3.3405E+00  1.4887E+01
  3.6200E+03  1.1826E+01  1.7292E+02  3.3405E+00  1.4887E+01
  4.7710E+03  1.1826E+01  1.7292E+02  3.3405E+00  1.4887E+01
  6.2880E+03  1.1826E+01  1.7292E+02  3.3405E+00  1.4887E+01
  8.2873E+03  1.1826E+01  1.7292E+02  3.3405E+00  1.4887E+01
  1.0922E+04  1.1826E+01  1.7292E+02  3.3405E+00  1.4887E+01
  1.4395E+04  1.1826E+01  1.7292E+02  3.3405E+00  1.4887E+01
  1.8972E+04  1.1826E+01  1.7292E+02  3.3405E+00  1.4887E+01
  2.5004E+04  1.1826E+01  1.7292E+02  3.3405E+00  1.4887E+01
  3.2955E+04  1.1826E+01  1.7292E+02  3.3405E+00  1.4887E+01
  4.3433E+04  1.1826E+01  1.7292E+02  3.3405E+00  1.4887E+01
  5.7242E+04  1.1826E+01  1.7292E+02  3.3405E+00  1.4887E+01
  7.5443E+04  1.1826E+01  1.7292E+02  3.3405E+00  1.4887E+01
  9.9430E+04  1.1826E+01  1.7292E+02  3.3405E+00  1.4887E+01
  1.3104E+05  1.1826E+01  1.7292E+02  3.3405E+00  1.4887E+01
  1.7271E+05  1.1826E+01  1.7292E+02  3.3405E+00  1.4887E+01
  2.2763E+05  1.1826E+01  1.7292E+02  3.3405E+00  1.4887E+01
  3.0000E+05  1.1826E+01  1.7292E+02  3.3405E+00  1.4887E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E+00
  1.0000E+02  3.1364E+00  5.7648E+01  3.2604E+00  1.4063E+01
  1.3180E+02  3.5743E+00  6.5224E+01  3.2570E+00  1.4017E+01
  1.7370E+02  4.1463E+00  7.5254E+01  3.2525E+00  1.3957E+01
  2.2893E+02  4.8386E+00  8.6125E+01  3.2529E+00  1.3951E+01
  3.0172E+02  5.5334E+00  9.4112E+01  3.2779E+00  1.4219E+01
  3.9765E+02  6.4441E+00  1.0354E+02  3.3107E+00  1.4573E+01
  5.2409E+02  7.2925E+00  1.1286E+02  3.3415E+00  1.4904E+01
  6.9072E+02  7.2925E+00  1.1286E+02  3.3415E+00  1.4904E+01
  9.1034E+02  7.2925E+00  1.1286E+02  3.3415E+00  1.4904E+01
  1.1998E+03  7.2925E+00  1.1286E+02  3.3415E+00  1.4904E+01
  1.5813E+03  7.2925E+00  1.1286E+02  3.3415E+00  1.4904E+01
  2.0840E+03  7.2925E+00  1.1286E+02  3.3415E+00  1.4904E+01
  2.7467E+03  7.2925E+00  1.1286E+02  3.3415E+00  1.4904E+01
  3.6200E+03  7.2925E+00  1.1286E+02  3.3415E+00  1.4904E+01
  4.7710E+03  7.2925E+00  1.1286E+02  3.3415E+00  1.4904E+01
  6.2880E+03  7.2925E+00  1.1286E+02  3.3415E+00  1.4904E+01
  8.2873E+03  7.2925E+00  1.1286E+02  3.3415E+00  1.4904E+01
  1.0922E+04  7.2925E+00  1.1286E+02  3.3415E+00  1.4904E+01
  1.4395E+04  7.2925E+00  1.1286E+02  3.3415E+00  1.4904E+01
  1.8972E+04  7.2925E+00  1.1286E+02  3.3415E+00  1.4904E+01
  2.5004E+04  7.2925E+00  1.1286E+02  3.3415E+00  1.4904E+01
  3.2955E+04  7.2925E+00  1.1286E+02  3.3415E+00  1.4904E+01
  4.3433E+04  7.2925E+00  1.1286E+02  3.3415E+00  1.4904E+01
  5.7242E+04  7.2925E+00  1.1286E+02  3.3415E+00  1.4904E+01
  7.5443E+04  7.2925E+00  1.1286E+02  3.3415E+00  1.4904E+01
  9.9430E+04  7.2925E+00  1.1286E+02  3.3415E+00  1.4904E+01
  1.3104E+05  7.2925E+00  1.1286E+02  3.3415E+00  1.4904E+01
  1.7271E+05  7.2925E+00  1.1286E+02  3.3415E+00  1.4904E+01
  2.2763E+05  7.2925E+00  1.1286E+02  3.3415E+00  1.4904E+01
