 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E-01
  1.0000E+02  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  1.3180E+02  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  1.7370E+02  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  2.2893E+02  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  3.0172E+02  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  3.9765E+02  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  5.2409E+02  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  6.9072E+02  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  9.1034E+02  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  1.1998E+03  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  1.5813E+03  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  2.0840E+03  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  2.7467E+03  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  3.6200E+03  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  4.7710E+03  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  6.2880E+03  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  8.2873E+03  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  1.0922E+04  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  1.4395E+04  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  1.8972E+04  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  2.5004E+04  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  3.2955E+04  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  4.3433E+04  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  5.7242E+04  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  7.5443E+04  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  9.9430E+04  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  1.3104E+05  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  1.7271E+05  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  2.2763E+05  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
  3.0000E+05  3.5652E+03  7.7160E+03  6.0366E+00  3.6537E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.5000E-01
  1.0000E+02  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  1.3180E+02  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  1.7370E+02  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  2.2893E+02  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  3.0172E+02  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  3.9765E+02  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  5.2409E+02  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  6.9072E+02  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  9.1034E+02  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  1.1998E+03  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  1.5813E+03  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  2.0840E+03  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  2.7467E+03  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  3.6200E+03  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  4.7710E+03  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  6.2880E+03  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  8.2873E+03  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  1.0922E+04  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  1.4395E+04  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  1.8972E+04  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  2.5004E+04  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  3.2955E+04  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  4.3433E+04  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  5.7242E+04  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  7.5443E+04  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  9.9430E+04  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  1.3104E+05  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  1.7271E+05  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  2.2763E+05  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
  3.0000E+05  3.6886E+03  7.5770E+03  6.1124E+00  3.7519E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  2.0000E-01
  1.0000E+02  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  1.3180E+02  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  1.7370E+02  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  2.2893E+02  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  3.0172E+02  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  3.9765E+02  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  5.2409E+02  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  6.9072E+02  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  9.1034E+02  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  1.1998E+03  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  1.5813E+03  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  2.0840E+03  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  2.7467E+03  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  3.6200E+03  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  4.7710E+03  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  6.2880E+03  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  8.2873E+03  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  1.0922E+04  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  1.4395E+04  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  1.8972E+04  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  2.5004E+04  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  3.2955E+04  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  4.3433E+04  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  5.7242E+04  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  7.5443E+04  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  9.9430E+04  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  1.3104E+05  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  1.7271E+05  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  2.2763E+05  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
  3.0000E+05  2.1480E+03  5.3870E+03  6.3092E+00  4.0098E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  2.5000E-01
  1.0000E+02  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  1.3180E+02  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  1.7370E+02  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  2.2893E+02  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  3.0172E+02  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  3.9765E+02  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  5.2409E+02  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  6.9072E+02  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  9.1034E+02  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  1.1998E+03  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  1.5813E+03  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  2.0840E+03  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  2.7467E+03  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  3.6200E+03  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  4.7710E+03  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  6.2880E+03  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  8.2873E+03  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  1.0922E+04  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  1.4395E+04  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  1.8972E+04  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  2.5004E+04  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  3.2955E+04  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  4.3433E+04  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  5.7242E+04  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  7.5443E+04  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  9.9430E+04  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  1.3104E+05  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  1.7271E+05  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  2.2763E+05  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
  3.0000E+05  1.2048E+03  4.1748E+03  6.4997E+00  4.2642E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  3.0000E-01
  1.0000E+02  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  1.3180E+02  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  1.7370E+02  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  2.2893E+02  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  3.0172E+02  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  3.9765E+02  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  5.2409E+02  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  6.9072E+02  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  9.1034E+02  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  1.1998E+03  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  1.5813E+03  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  2.0840E+03  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  2.7467E+03  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  3.6200E+03  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  4.7710E+03  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  6.2880E+03  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  8.2873E+03  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  1.0922E+04  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  1.4395E+04  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  1.8972E+04  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  2.5004E+04  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  3.2955E+04  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  4.3433E+04  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  5.7242E+04  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  7.5443E+04  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  9.9430E+04  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  1.3104E+05  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  1.7271E+05  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  2.2763E+05  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
  3.0000E+05  6.8168E+02  3.2478E+03  6.6645E+00  4.4878E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  4.0000E-01
  1.0000E+02  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  1.3180E+02  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  1.7370E+02  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  2.2893E+02  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  3.0172E+02  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  3.9765E+02  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  5.2409E+02  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  6.9072E+02  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  9.1034E+02  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  1.1998E+03  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  1.5813E+03  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  2.0840E+03  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  2.7467E+03  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  3.6200E+03  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  4.7710E+03  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  6.2880E+03  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  8.2873E+03  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  1.0922E+04  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  1.4395E+04  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  1.8972E+04  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  2.5004E+04  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  3.2955E+04  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  4.3433E+04  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  5.7242E+04  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  7.5443E+04  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  9.9430E+04  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  1.3104E+05  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  1.7271E+05  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  2.2763E+05  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
  3.0000E+05  2.6266E+02  1.9645E+03  6.9183E+00  4.8380E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  5.0000E-01
  1.0000E+02  1.3223E+02  1.3108E+03  7.0164E+00  4.9768E+01
  1.3180E+02  1.4615E+02  1.4448E+03  6.9269E+00  4.8524E+01
  1.7370E+02  1.6447E+02  1.6127E+03  6.8088E+00  4.6885E+01
  2.2893E+02  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
  3.0172E+02  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
  3.9765E+02  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
  5.2409E+02  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
  6.9072E+02  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
  9.1034E+02  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
  1.1998E+03  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
  1.5813E+03  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
  2.0840E+03  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
  2.7467E+03  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
  3.6200E+03  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
  4.7710E+03  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
  6.2880E+03  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
  8.2873E+03  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
  1.0922E+04  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
  1.4395E+04  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
  1.8972E+04  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
  2.5004E+04  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
  3.2955E+04  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
  4.3433E+04  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
  5.7242E+04  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
  7.5443E+04  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
  9.9430E+04  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
  1.3104E+05  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
  1.7271E+05  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
  2.2763E+05  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
  3.0000E+05  1.7748E+02  1.7225E+03  6.7248E+00  4.5718E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  6.0000E-01
  1.0000E+02  6.5629E+01  7.8708E+02  7.1974E+00  5.2328E+01
  1.3180E+02  7.4163E+01  8.8195E+02  7.1054E+00  5.1026E+01
  1.7370E+02  8.3282E+01  9.7067E+02  7.0117E+00  4.9710E+01
  2.2893E+02  9.5285E+01  1.0758E+03  6.8881E+00  4.7976E+01
  3.0172E+02  1.0295E+02  1.1374E+03  6.8092E+00  4.6868E+01
  3.9765E+02  1.0295E+02  1.1374E+03  6.8092E+00  4.6868E+01
  5.2409E+02  1.0295E+02  1.1374E+03  6.8092E+00  4.6868E+01
  6.9072E+02  1.0295E+02  1.1374E+03  6.8092E+00  4.6868E+01
  9.1034E+02  1.0295E+02  1.1374E+03  6.8092E+00  4.6868E+01
  1.1998E+03  1.0295E+02  1.1374E+03  6.8092E+00  4.6868E+01
  1.5813E+03  1.0295E+02  1.1374E+03  6.8092E+00  4.6868E+01
  2.0840E+03  1.0295E+02  1.1374E+03  6.8092E+00  4.6868E+01
  2.7467E+03  1.0295E+02  1.1374E+03  6.8092E+00  4.6868E+01
  3.6200E+03  1.0295E+02  1.1374E+03  6.8092E+00  4.6868E+01
  4.7710E+03  1.0295E+02  1.1374E+03  6.8092E+00  4.6868E+01
  6.2880E+03  1.0295E+02  1.1374E+03  6.8092E+00  4.6868E+01
  8.2873E+03  1.0295E+02  1.1374E+03  6.8092E+00  4.6868E+01
  1.0922E+04  1.0295E+02  1.1374E+03  6.8092E+00  4.6868E+01
  1.4395E+04  1.0295E+02  1.1374E+03  6.8092E+00  4.6868E+01
  1.8972E+04  1.0295E+02  1.1374E+03  6.8092E+00  4.6868E+01
  2.5004E+04  1.0295E+02  1.1374E+03  6.8092E+00  4.6868E+01
  3.2955E+04  1.0295E+02  1.1374E+03  6.8092E+00  4.6868E+01
  4.3433E+04  1.0295E+02  1.1374E+03  6.8092E+00  4.6868E+01
  5.7242E+04  1.0295E+02  1.1374E+03  6.8092E+00  4.6868E+01
  7.5443E+04  1.0295E+02  1.1374E+03  6.8092E+00  4.6868E+01
  9.9430E+04  1.0295E+02  1.1374E+03  6.8092E+00  4.6868E+01
  1.3104E+05  1.0295E+02  1.1374E+03  6.8092E+00  4.6868E+01
  1.7271E+05  1.0295E+02  1.1374E+03  6.8092E+00  4.6868E+01
  2.2763E+05  1.0295E+02  1.1374E+03  6.8092E+00  4.6868E+01
  3.0000E+05  1.0295E+02  1.1374E+03  6.8092E+00  4.6868E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  8.0000E-01
  1.0000E+02  2.0230E+01  3.0590E+02  7.4670E+00  5.6208E+01
  1.3180E+02  2.4193E+01  3.6589E+02  7.3688E+00  5.4790E+01
  1.7370E+02  2.8838E+01  4.3238E+02  7.2558E+00  5.3164E+01
  2.2893E+02  3.2699E+01  4.7011E+02  7.1719E+00  5.1974E+01
  3.0172E+02  3.7782E+01  5.1589E+02  7.0613E+00  5.0405E+01
  3.9765E+02  4.4472E+01  5.6990E+02  6.9155E+00  4.8337E+01
  5.2409E+02  4.4695E+01  5.7225E+02  6.9107E+00  4.8269E+01
  6.9072E+02  4.4695E+01  5.7225E+02  6.9107E+00  4.8269E+01
  9.1034E+02  4.4695E+01  5.7225E+02  6.9107E+00  4.8269E+01
  1.1998E+03  4.4695E+01  5.7225E+02  6.9107E+00  4.8269E+01
  1.5813E+03  4.4695E+01  5.7225E+02  6.9107E+00  4.8269E+01
  2.0840E+03  4.4695E+01  5.7225E+02  6.9107E+00  4.8269E+01
  2.7467E+03  4.4695E+01  5.7225E+02  6.9107E+00  4.8269E+01
  3.6200E+03  4.4695E+01  5.7225E+02  6.9107E+00  4.8269E+01
  4.7710E+03  4.4695E+01  5.7225E+02  6.9107E+00  4.8269E+01
  6.2880E+03  4.4695E+01  5.7225E+02  6.9107E+00  4.8269E+01
  8.2873E+03  4.4695E+01  5.7225E+02  6.9107E+00  4.8269E+01
  1.0922E+04  4.4695E+01  5.7225E+02  6.9107E+00  4.8269E+01
  1.4395E+04  4.4695E+01  5.7225E+02  6.9107E+00  4.8269E+01
  1.8972E+04  4.4695E+01  5.7225E+02  6.9107E+00  4.8269E+01
  2.5004E+04  4.4695E+01  5.7225E+02  6.9107E+00  4.8269E+01
  3.2955E+04  4.4695E+01  5.7225E+02  6.9107E+00  4.8269E+01
  4.3433E+04  4.4695E+01  5.7225E+02  6.9107E+00  4.8269E+01
  5.7242E+04  4.4695E+01  5.7225E+02  6.9107E+00  4.8269E+01
  7.5443E+04  4.4695E+01  5.7225E+02  6.9107E+00  4.8269E+01
  9.9430E+04  4.4695E+01  5.7225E+02  6.9107E+00  4.8269E+01
  1.3104E+05  4.4695E+01  5.7225E+02  6.9107E+00  4.8269E+01
  1.7271E+05  4.4695E+01  5.7225E+02  6.9107E+00  4.8269E+01
  2.2763E+05  4.4695E+01  5.7225E+02  6.9107E+00  4.8269E+01
  3.0000E+05  4.4695E+01  5.7225E+02  6.9107E+00  4.8269E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E+00
  1.0000E+02  8.5335E+00  1.4736E+02  7.6028E+00  5.8180E+01
  1.3180E+02  1.0068E+01  1.7356E+02  7.5354E+00  5.7201E+01
  1.7370E+02  1.2086E+01  2.0786E+02  7.4466E+00  5.5911E+01
  2.2893E+02  1.4681E+01  2.4936E+02  7.3330E+00  5.4261E+01
  3.0172E+02  1.6631E+01  2.6785E+02  7.2662E+00  5.3299E+01
  3.9765E+02  1.9198E+01  2.9166E+02  7.1781E+00  5.2031E+01
  5.2409E+02  2.2578E+01  3.2420E+02  7.0620E+00  5.0360E+01
  6.9072E+02  2.3271E+01  3.3071E+02  7.0381E+00  5.0018E+01
  9.1034E+02  2.3271E+01  3.3071E+02  7.0381E+00  5.0018E+01
  1.1998E+03  2.3271E+01  3.3071E+02  7.0381E+00  5.0018E+01
  1.5813E+03  2.3271E+01  3.3071E+02  7.0381E+00  5.0018E+01
  2.0840E+03  2.3271E+01  3.3071E+02  7.0381E+00  5.0018E+01
  2.7467E+03  2.3271E+01  3.3071E+02  7.0381E+00  5.0018E+01
  3.6200E+03  2.3271E+01  3.3071E+02  7.0381E+00  5.0018E+01
  4.7710E+03  2.3271E+01  3.3071E+02  7.0381E+00  5.0018E+01
  6.2880E+03  2.3271E+01  3.3071E+02  7.0381E+00  5.0018E+01
  8.2873E+03  2.3271E+01  3.3071E+02  7.0381E+00  5.0018E+01
  1.0922E+04  2.3271E+01  3.3071E+02  7.0381E+00  5.0018E+01
  1.4395E+04  2.3271E+01  3.3071E+02  7.0381E+00  5.0018E+01
  1.8972E+04  2.3271E+01  3.3071E+02  7.0381E+00  5.0018E+01
  2.5004E+04  2.3271E+01  3.3071E+02  7.0381E+00  5.0018E+01
  3.2955E+04  2.3271E+01  3.3071E+02  7.0381E+00  5.0018E+01
  4.3433E+04  2.3271E+01  3.3071E+02  7.0381E+00  5.0018E+01
  5.7242E+04  2.3271E+01  3.3071E+02  7.0381E+00  5.0018E+01
  7.5443E+04  2.3271E+01  3.3071E+02  7.0381E+00  5.0018E+01
  9.9430E+04  2.3271E+01  3.3071E+02  7.0381E+00  5.0018E+01
  1.3104E+05  2.3271E+01  3.3071E+02  7.0381E+00  5.0018E+01
  1.7271E+05  2.3271E+01  3.3071E+02  7.0381E+00  5.0018E+01
  2.2763E+05  2.3271E+01  3.3071E+02  7.0381E+00  5.0018E+01
