 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E-01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.2500E-01
  1.0000E+02  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  1.3180E+02  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  1.7370E+02  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  2.2893E+02  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  3.0172E+02  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  3.9765E+02  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  5.2409E+02  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  6.9072E+02  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  9.1034E+02  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  1.1998E+03  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  1.5813E+03  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  2.0840E+03  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  2.7467E+03  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  3.6200E+03  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  4.7710E+03  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  6.2880E+03  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  8.2873E+03  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  1.0922E+04  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  1.4395E+04  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  1.8972E+04  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  2.5004E+04  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  3.2955E+04  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  4.3433E+04  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  5.7242E+04  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  7.5443E+04  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  9.9430E+04  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  1.3104E+05  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  1.7271E+05  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  2.2763E+05  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
  3.0000E+05  1.1536E+03  3.1006E+03  2.2062E+00  5.4973E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.5000E-01
  1.0000E+02  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  1.3180E+02  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  1.7370E+02  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  2.2893E+02  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  3.0172E+02  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  3.9765E+02  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  5.2409E+02  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  6.9072E+02  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  9.1034E+02  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  1.1998E+03  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  1.5813E+03  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  2.0840E+03  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  2.7467E+03  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  3.6200E+03  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  4.7710E+03  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  6.2880E+03  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  8.2873E+03  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  1.0922E+04  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  1.4395E+04  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  1.8972E+04  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  2.5004E+04  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  3.2955E+04  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  4.3433E+04  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  5.7242E+04  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  7.5443E+04  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  9.9430E+04  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  1.3104E+05  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  1.7271E+05  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  2.2763E+05  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
  3.0000E+05  7.4034E+02  2.4564E+03  2.2171E+00  5.6119E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  2.0000E-01
  1.0000E+02  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  1.3180E+02  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  1.7370E+02  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  2.2893E+02  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  3.0172E+02  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  3.9765E+02  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  5.2409E+02  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  6.9072E+02  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  9.1034E+02  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  1.1998E+03  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  1.5813E+03  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  2.0840E+03  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  2.7467E+03  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  3.6200E+03  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  4.7710E+03  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  6.2880E+03  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  8.2873E+03  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  1.0922E+04  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  1.4395E+04  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  1.8972E+04  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  2.5004E+04  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  3.2955E+04  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  4.3433E+04  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  5.7242E+04  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  7.5443E+04  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  9.9430E+04  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  1.3104E+05  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  1.7271E+05  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  2.2763E+05  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
  3.0000E+05  3.3286E+02  1.5535E+03  2.2349E+00  5.8070E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  2.5000E-01
  1.0000E+02  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  1.3180E+02  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  1.7370E+02  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  2.2893E+02  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  3.0172E+02  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  3.9765E+02  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  5.2409E+02  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  6.9072E+02  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  9.1034E+02  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  1.1998E+03  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  1.5813E+03  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  2.0840E+03  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  2.7467E+03  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  3.6200E+03  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  4.7710E+03  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  6.2880E+03  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  8.2873E+03  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  1.0922E+04  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  1.4395E+04  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  1.8972E+04  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  2.5004E+04  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  3.2955E+04  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  4.3433E+04  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  5.7242E+04  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  7.5443E+04  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  9.9430E+04  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  1.3104E+05  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  1.7271E+05  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  2.2763E+05  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
  3.0000E+05  1.7254E+02  1.0521E+03  2.2464E+00  5.9392E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  3.0000E-01
  1.0000E+02  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  1.3180E+02  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  1.7370E+02  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  2.2893E+02  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  3.0172E+02  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  3.9765E+02  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  5.2409E+02  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  6.9072E+02  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  9.1034E+02  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  1.1998E+03  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  1.5813E+03  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  2.0840E+03  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  2.7467E+03  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  3.6200E+03  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  4.7710E+03  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  6.2880E+03  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  8.2873E+03  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  1.0922E+04  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  1.4395E+04  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  1.8972E+04  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  2.5004E+04  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  3.2955E+04  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  4.3433E+04  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  5.7242E+04  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  7.5443E+04  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  9.9430E+04  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  1.3104E+05  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  1.7271E+05  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  2.2763E+05  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
  3.0000E+05  9.9809E+01  7.4722E+02  2.2550E+00  6.0422E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  4.0000E-01
  1.0000E+02  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  1.3180E+02  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  1.7370E+02  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  2.2893E+02  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  3.0172E+02  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  3.9765E+02  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  5.2409E+02  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  6.9072E+02  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  9.1034E+02  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  1.1998E+03  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  1.5813E+03  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  2.0840E+03  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  2.7467E+03  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  3.6200E+03  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  4.7710E+03  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  6.2880E+03  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  8.2873E+03  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  1.0922E+04  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  1.4395E+04  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  1.8972E+04  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  2.5004E+04  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  3.2955E+04  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  4.3433E+04  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  5.7242E+04  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  7.5443E+04  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  9.9430E+04  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  1.3104E+05  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  1.7271E+05  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  2.2763E+05  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
  3.0000E+05  4.1991E+01  4.1996E+02  2.2663E+00  6.1843E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  5.0000E-01
  1.0000E+02  2.4261E+01  2.8259E+02  2.2698E+00  6.2307E+00
  1.3180E+02  2.7332E+01  3.1189E+02  2.2659E+00  6.1812E+00
  1.7370E+02  3.1367E+01  3.5002E+02  2.2607E+00  6.1160E+00
  2.2893E+02  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
  3.0172E+02  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
  3.9765E+02  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
  5.2409E+02  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
  6.9072E+02  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
  9.1034E+02  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
  1.1998E+03  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
  1.5813E+03  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
  2.0840E+03  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
  2.7467E+03  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
  3.6200E+03  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
  4.7710E+03  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
  6.2880E+03  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
  8.2873E+03  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
  1.0922E+04  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
  1.4395E+04  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
  1.8972E+04  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
  2.5004E+04  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
  3.2955E+04  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
  4.3433E+04  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
  5.7242E+04  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
  7.5443E+04  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
  9.9430E+04  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
  1.3104E+05  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
  1.7271E+05  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
  2.2763E+05  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
  3.0000E+05  3.1654E+01  3.5152E+02  2.2603E+00  6.1114E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  6.0000E-01
  1.0000E+02  1.3229E+01  1.7359E+02  2.2772E+00  6.3278E+00
  1.3180E+02  1.4607E+01  1.8728E+02  2.2786E+00  6.3360E+00
  1.7370E+02  1.6415E+01  2.0423E+02  2.2805E+00  6.3468E+00
  2.2893E+02  1.8786E+01  2.2595E+02  2.2829E+00  6.3611E+00
  3.0172E+02  1.8831E+01  2.2650E+02  2.2830E+00  6.3613E+00
  3.9765E+02  1.8831E+01  2.2650E+02  2.2830E+00  6.3613E+00
  5.2409E+02  1.8831E+01  2.2650E+02  2.2830E+00  6.3613E+00
  6.9072E+02  1.8831E+01  2.2650E+02  2.2830E+00  6.3613E+00
  9.1034E+02  1.8831E+01  2.2650E+02  2.2830E+00  6.3613E+00
  1.1998E+03  1.8831E+01  2.2650E+02  2.2830E+00  6.3613E+00
  1.5813E+03  1.8831E+01  2.2650E+02  2.2830E+00  6.3613E+00
  2.0840E+03  1.8831E+01  2.2650E+02  2.2830E+00  6.3613E+00
  2.7467E+03  1.8831E+01  2.2650E+02  2.2830E+00  6.3613E+00
  3.6200E+03  1.8831E+01  2.2650E+02  2.2830E+00  6.3613E+00
  4.7710E+03  1.8831E+01  2.2650E+02  2.2830E+00  6.3613E+00
  6.2880E+03  1.8831E+01  2.2650E+02  2.2830E+00  6.3613E+00
  8.2873E+03  1.8831E+01  2.2650E+02  2.2830E+00  6.3613E+00
  1.0922E+04  1.8831E+01  2.2650E+02  2.2830E+00  6.3613E+00
  1.4395E+04  1.8831E+01  2.2650E+02  2.2830E+00  6.3613E+00
  1.8972E+04  1.8831E+01  2.2650E+02  2.2830E+00  6.3613E+00
  2.5004E+04  1.8831E+01  2.2650E+02  2.2830E+00  6.3613E+00
  3.2955E+04  1.8831E+01  2.2650E+02  2.2830E+00  6.3613E+00
  4.3433E+04  1.8831E+01  2.2650E+02  2.2830E+00  6.3613E+00
  5.7242E+04  1.8831E+01  2.2650E+02  2.2830E+00  6.3613E+00
  7.5443E+04  1.8831E+01  2.2650E+02  2.2830E+00  6.3613E+00
  9.9430E+04  1.8831E+01  2.2650E+02  2.2830E+00  6.3613E+00
  1.3104E+05  1.8831E+01  2.2650E+02  2.2830E+00  6.3613E+00
  1.7271E+05  1.8831E+01  2.2650E+02  2.2830E+00  6.3613E+00
  2.2763E+05  1.8831E+01  2.2650E+02  2.2830E+00  6.3613E+00
  3.0000E+05  1.8831E+01  2.2650E+02  2.2830E+00  6.3613E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  8.0000E-01
  1.0000E+02  4.9993E+00  6.8910E+01  2.2942E+00  6.5415E+00
  1.3180E+02  5.8020E+00  8.2403E+01  2.2881E+00  6.4667E+00
  1.7370E+02  6.6279E+00  9.3503E+01  2.2864E+00  6.4391E+00
  2.2893E+02  7.4667E+00  1.0166E+02  2.2915E+00  6.4865E+00
  3.0172E+02  8.5589E+00  1.1237E+02  2.2983E+00  6.5489E+00
  3.9765E+02  9.2907E+00  1.1858E+02  2.3029E+00  6.5912E+00
  5.2409E+02  9.2907E+00  1.1858E+02  2.3029E+00  6.5912E+00
  6.9072E+02  9.2907E+00  1.1858E+02  2.3029E+00  6.5912E+00
  9.1034E+02  9.2907E+00  1.1858E+02  2.3029E+00  6.5912E+00
  1.1998E+03  9.2907E+00  1.1858E+02  2.3029E+00  6.5912E+00
  1.5813E+03  9.2907E+00  1.1858E+02  2.3029E+00  6.5912E+00
  2.0840E+03  9.2907E+00  1.1858E+02  2.3029E+00  6.5912E+00
  2.7467E+03  9.2907E+00  1.1858E+02  2.3029E+00  6.5912E+00
  3.6200E+03  9.2907E+00  1.1858E+02  2.3029E+00  6.5912E+00
  4.7710E+03  9.2907E+00  1.1858E+02  2.3029E+00  6.5912E+00
  6.2880E+03  9.2907E+00  1.1858E+02  2.3029E+00  6.5912E+00
  8.2873E+03  9.2907E+00  1.1858E+02  2.3029E+00  6.5912E+00
  1.0922E+04  9.2907E+00  1.1858E+02  2.3029E+00  6.5912E+00
  1.4395E+04  9.2907E+00  1.1858E+02  2.3029E+00  6.5912E+00
  1.8972E+04  9.2907E+00  1.1858E+02  2.3029E+00  6.5912E+00
  2.5004E+04  9.2907E+00  1.1858E+02  2.3029E+00  6.5912E+00
  3.2955E+04  9.2907E+00  1.1858E+02  2.3029E+00  6.5912E+00
  4.3433E+04  9.2907E+00  1.1858E+02  2.3029E+00  6.5912E+00
  5.7242E+04  9.2907E+00  1.1858E+02  2.3029E+00  6.5912E+00
  7.5443E+04  9.2907E+00  1.1858E+02  2.3029E+00  6.5912E+00
  9.9430E+04  9.2907E+00  1.1858E+02  2.3029E+00  6.5912E+00
  1.3104E+05  9.2907E+00  1.1858E+02  2.3029E+00  6.5912E+00
  1.7271E+05  9.2907E+00  1.1858E+02  2.3029E+00  6.5912E+00
  2.2763E+05  9.2907E+00  1.1858E+02  2.3029E+00  6.5912E+00
  3.0000E+05  9.2907E+00  1.1858E+02  2.3029E+00  6.5912E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E+00
  1.0000E+02  2.6300E+00  3.4063E+01  2.3031E+00  6.6540E+00
  1.3180E+02  2.9620E+00  3.9609E+01  2.3012E+00  6.6259E+00
  1.7370E+02  3.3845E+00  4.6870E+01  2.2987E+00  6.5889E+00
  2.2893E+02  3.8793E+00  5.4466E+01  2.2970E+00  6.5610E+00
  3.0172E+02  4.3992E+00  6.0095E+01  2.2994E+00  6.5808E+00
  3.9765E+02  5.0692E+00  6.7586E+01  2.3026E+00  6.6068E+00
  5.2409E+02  5.7009E+00  7.4665E+01  2.3056E+00  6.6318E+00
  6.9072E+02  5.7009E+00  7.4665E+01  2.3056E+00  6.6318E+00
  9.1034E+02  5.7009E+00  7.4665E+01  2.3056E+00  6.6318E+00
  1.1998E+03  5.7009E+00  7.4665E+01  2.3056E+00  6.6318E+00
  1.5813E+03  5.7009E+00  7.4665E+01  2.3056E+00  6.6318E+00
  2.0840E+03  5.7009E+00  7.4665E+01  2.3056E+00  6.6318E+00
  2.7467E+03  5.7009E+00  7.4665E+01  2.3056E+00  6.6318E+00
  3.6200E+03  5.7009E+00  7.4665E+01  2.3056E+00  6.6318E+00
  4.7710E+03  5.7009E+00  7.4665E+01  2.3056E+00  6.6318E+00
  6.2880E+03  5.7009E+00  7.4665E+01  2.3056E+00  6.6318E+00
  8.2873E+03  5.7009E+00  7.4665E+01  2.3056E+00  6.6318E+00
  1.0922E+04  5.7009E+00  7.4665E+01  2.3056E+00  6.6318E+00
  1.4395E+04  5.7009E+00  7.4665E+01  2.3056E+00  6.6318E+00
  1.8972E+04  5.7009E+00  7.4665E+01  2.3056E+00  6.6318E+00
  2.5004E+04  5.7009E+00  7.4665E+01  2.3056E+00  6.6318E+00
  3.2955E+04  5.7009E+00  7.4665E+01  2.3056E+00  6.6318E+00
  4.3433E+04  5.7009E+00  7.4665E+01  2.3056E+00  6.6318E+00
  5.7242E+04  5.7009E+00  7.4665E+01  2.3056E+00  6.6318E+00
  7.5443E+04  5.7009E+00  7.4665E+01  2.3056E+00  6.6318E+00
  9.9430E+04  5.7009E+00  7.4665E+01  2.3056E+00  6.6318E+00
  1.3104E+05  5.7009E+00  7.4665E+01  2.3056E+00  6.6318E+00
  1.7271E+05  5.7009E+00  7.4665E+01  2.3056E+00  6.6318E+00
  2.2763E+05  5.7009E+00  7.4665E+01  2.3056E+00  6.6318E+00
