 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E-01
  7.5443E+04  1.3492E+03  3.4673E+03  2.2281E+00  5.8053E+00
  9.9430E+04  1.3492E+03  3.4673E+03  2.2281E+00  5.8053E+00
  1.3104E+05  1.3492E+03  3.4673E+03  2.2281E+00  5.8053E+00
  1.7271E+05  1.3492E+03  3.4673E+03  2.2281E+00  5.8053E+00
  2.2763E+05  1.3492E+03  3.4673E+03  2.2281E+00  5.8053E+00
  3.0000E+05  1.3492E+03  3.4673E+03  2.2281E+00  5.8053E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.2500E-01
  1.0000E+02  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  1.3180E+02  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  1.7370E+02  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  2.2893E+02  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  3.0172E+02  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  3.9765E+02  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  5.2409E+02  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  6.9072E+02  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  9.1034E+02  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  1.1998E+03  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  1.5813E+03  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  2.0840E+03  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  2.7467E+03  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  3.6200E+03  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  4.7710E+03  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  6.2880E+03  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  8.2873E+03  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  1.0922E+04  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  1.4395E+04  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  1.8972E+04  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  2.5004E+04  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  3.2955E+04  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  4.3433E+04  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  5.7242E+04  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  7.5443E+04  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  9.9430E+04  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  1.3104E+05  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  1.7271E+05  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  2.2763E+05  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
  3.0000E+05  1.2143E+03  2.7099E+03  2.2325E+00  5.8574E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.5000E-01
  1.0000E+02  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  1.3180E+02  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  1.7370E+02  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  2.2893E+02  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  3.0172E+02  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  3.9765E+02  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  5.2409E+02  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  6.9072E+02  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  9.1034E+02  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  1.1998E+03  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  1.5813E+03  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  2.0840E+03  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  2.7467E+03  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  3.6200E+03  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  4.7710E+03  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  6.2880E+03  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  8.2873E+03  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  1.0922E+04  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  1.4395E+04  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  1.8972E+04  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  2.5004E+04  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  3.2955E+04  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  4.3433E+04  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  5.7242E+04  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  7.5443E+04  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  9.9430E+04  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  1.3104E+05  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  1.7271E+05  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  2.2763E+05  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
  3.0000E+05  9.6010E+02  2.3100E+03  2.2382E+00  5.9292E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  2.0000E-01
  1.0000E+02  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  1.3180E+02  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  1.7370E+02  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  2.2893E+02  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  3.0172E+02  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  3.9765E+02  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  5.2409E+02  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  6.9072E+02  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  9.1034E+02  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  1.1998E+03  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  1.5813E+03  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  2.0840E+03  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  2.7467E+03  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  3.6200E+03  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  4.7710E+03  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  6.2880E+03  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  8.2873E+03  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  1.0922E+04  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  1.4395E+04  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  1.8972E+04  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  2.5004E+04  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  3.2955E+04  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  4.3433E+04  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  5.7242E+04  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  7.5443E+04  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  9.9430E+04  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  1.3104E+05  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  1.7271E+05  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  2.2763E+05  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
  3.0000E+05  4.8294E+02  1.5284E+03  2.2511E+00  6.0949E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  2.5000E-01
  1.0000E+02  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  1.3180E+02  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  1.7370E+02  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  2.2893E+02  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  3.0172E+02  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  3.9765E+02  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  5.2409E+02  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  6.9072E+02  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  9.1034E+02  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  1.1998E+03  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  1.5813E+03  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  2.0840E+03  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  2.7467E+03  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  3.6200E+03  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  4.7710E+03  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  6.2880E+03  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  8.2873E+03  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  1.0922E+04  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  1.4395E+04  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  1.8972E+04  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  2.5004E+04  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  3.2955E+04  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  4.3433E+04  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  5.7242E+04  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  7.5443E+04  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  9.9430E+04  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  1.3104E+05  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  1.7271E+05  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  2.2763E+05  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
  3.0000E+05  2.5647E+02  1.1139E+03  2.2625E+00  6.2458E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  3.0000E-01
  1.0000E+02  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  1.3180E+02  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  1.7370E+02  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  2.2893E+02  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  3.0172E+02  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  3.9765E+02  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  5.2409E+02  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  6.9072E+02  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  9.1034E+02  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  1.1998E+03  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  1.5813E+03  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  2.0840E+03  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  2.7467E+03  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  3.6200E+03  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  4.7710E+03  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  6.2880E+03  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  8.2873E+03  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  1.0922E+04  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  1.4395E+04  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  1.8972E+04  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  2.5004E+04  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  3.2955E+04  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  4.3433E+04  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  5.7242E+04  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  7.5443E+04  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  9.9430E+04  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  1.3104E+05  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  1.7271E+05  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  2.2763E+05  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
  3.0000E+05  1.4680E+02  8.3714E+02  2.2721E+00  6.3783E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  4.0000E-01
  1.0000E+02  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  1.3180E+02  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  1.7370E+02  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  2.2893E+02  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  3.0172E+02  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  3.9765E+02  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  5.2409E+02  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  6.9072E+02  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  9.1034E+02  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  1.1998E+03  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  1.5813E+03  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  2.0840E+03  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  2.7467E+03  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  3.6200E+03  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  4.7710E+03  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  6.2880E+03  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  8.2873E+03  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  1.0922E+04  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  1.4395E+04  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  1.8972E+04  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  2.5004E+04  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  3.2955E+04  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  4.3433E+04  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  5.7242E+04  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  7.5443E+04  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  9.9430E+04  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  1.3104E+05  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  1.7271E+05  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  2.2763E+05  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
  3.0000E+05  5.9458E+01  4.9696E+02  2.2867E+00  6.5818E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  5.0000E-01
  1.0000E+02  3.3069E+01  3.4748E+02  2.2907E+00  6.6422E+00
  1.3180E+02  3.7203E+01  3.8893E+02  2.2849E+00  6.5637E+00
  1.7370E+02  4.2639E+01  4.4086E+02  2.2774E+00  6.4601E+00
  2.2893E+02  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
  3.0172E+02  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
  3.9765E+02  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
  5.2409E+02  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
  6.9072E+02  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
  9.1034E+02  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
  1.1998E+03  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
  1.5813E+03  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
  2.0840E+03  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
  2.7467E+03  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
  3.6200E+03  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
  4.7710E+03  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
  6.2880E+03  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
  8.2873E+03  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
  1.0922E+04  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
  1.4395E+04  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
  1.8972E+04  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
  2.5004E+04  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
  3.2955E+04  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
  4.3433E+04  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
  5.7242E+04  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
  7.5443E+04  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
  9.9430E+04  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
  1.3104E+05  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
  1.7271E+05  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
  2.2763E+05  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
  3.0000E+05  4.3096E+01  4.4405E+02  2.2767E+00  6.4513E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  6.0000E-01
  1.0000E+02  1.7529E+01  2.1332E+02  2.3006E+00  6.7841E+00
  1.3180E+02  1.9598E+01  2.3534E+02  2.2967E+00  6.7273E+00
  1.7370E+02  2.2315E+01  2.6244E+02  2.2915E+00  6.6523E+00
  2.2893E+02  2.5885E+01  2.9523E+02  2.2847E+00  6.5536E+00
  3.0172E+02  2.6098E+01  2.9766E+02  2.2842E+00  6.5476E+00
  3.9765E+02  2.6098E+01  2.9766E+02  2.2842E+00  6.5476E+00
  5.2409E+02  2.6098E+01  2.9766E+02  2.2842E+00  6.5476E+00
  6.9072E+02  2.6098E+01  2.9766E+02  2.2842E+00  6.5476E+00
  9.1034E+02  2.6098E+01  2.9766E+02  2.2842E+00  6.5476E+00
  1.1998E+03  2.6098E+01  2.9766E+02  2.2842E+00  6.5476E+00
  1.5813E+03  2.6098E+01  2.9766E+02  2.2842E+00  6.5476E+00
  2.0840E+03  2.6098E+01  2.9766E+02  2.2842E+00  6.5476E+00
  2.7467E+03  2.6098E+01  2.9766E+02  2.2842E+00  6.5476E+00
  3.6200E+03  2.6098E+01  2.9766E+02  2.2842E+00  6.5476E+00
  4.7710E+03  2.6098E+01  2.9766E+02  2.2842E+00  6.5476E+00
  6.2880E+03  2.6098E+01  2.9766E+02  2.2842E+00  6.5476E+00
  8.2873E+03  2.6098E+01  2.9766E+02  2.2842E+00  6.5476E+00
  1.0922E+04  2.6098E+01  2.9766E+02  2.2842E+00  6.5476E+00
  1.4395E+04  2.6098E+01  2.9766E+02  2.2842E+00  6.5476E+00
  1.8972E+04  2.6098E+01  2.9766E+02  2.2842E+00  6.5476E+00
  2.5004E+04  2.6098E+01  2.9766E+02  2.2842E+00  6.5476E+00
  3.2955E+04  2.6098E+01  2.9766E+02  2.2842E+00  6.5476E+00
  4.3433E+04  2.6098E+01  2.9766E+02  2.2842E+00  6.5476E+00
  5.7242E+04  2.6098E+01  2.9766E+02  2.2842E+00  6.5476E+00
  7.5443E+04  2.6098E+01  2.9766E+02  2.2842E+00  6.5476E+00
  9.9430E+04  2.6098E+01  2.9766E+02  2.2842E+00  6.5476E+00
  1.3104E+05  2.6098E+01  2.9766E+02  2.2842E+00  6.5476E+00
  1.7271E+05  2.6098E+01  2.9766E+02  2.2842E+00  6.5476E+00
  2.2763E+05  2.6098E+01  2.9766E+02  2.2842E+00  6.5476E+00
  3.0000E+05  2.6098E+01  2.9766E+02  2.2842E+00  6.5476E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  8.0000E-01
  1.0000E+02  6.2923E+00  8.4283E+01  2.3179E+00  7.0361E+00
  1.3180E+02  7.3458E+00  1.0157E+02  2.3117E+00  6.9470E+00
  1.7370E+02  8.4815E+00  1.1695E+02  2.3061E+00  6.8663E+00
  2.2893E+02  9.7020E+00  1.2936E+02  2.3020E+00  6.8031E+00
  3.0172E+02  1.1296E+01  1.4511E+02  2.2965E+00  6.7199E+00
  3.9765E+02  1.2482E+01  1.5563E+02  2.2924E+00  6.6575E+00
  5.2409E+02  1.2482E+01  1.5563E+02  2.2924E+00  6.6575E+00
  6.9072E+02  1.2482E+01  1.5563E+02  2.2924E+00  6.6575E+00
  9.1034E+02  1.2482E+01  1.5563E+02  2.2924E+00  6.6575E+00
  1.1998E+03  1.2482E+01  1.5563E+02  2.2924E+00  6.6575E+00
  1.5813E+03  1.2482E+01  1.5563E+02  2.2924E+00  6.6575E+00
  2.0840E+03  1.2482E+01  1.5563E+02  2.2924E+00  6.6575E+00
  2.7467E+03  1.2482E+01  1.5563E+02  2.2924E+00  6.6575E+00
  3.6200E+03  1.2482E+01  1.5563E+02  2.2924E+00  6.6575E+00
  4.7710E+03  1.2482E+01  1.5563E+02  2.2924E+00  6.6575E+00
  6.2880E+03  1.2482E+01  1.5563E+02  2.2924E+00  6.6575E+00
  8.2873E+03  1.2482E+01  1.5563E+02  2.2924E+00  6.6575E+00
  1.0922E+04  1.2482E+01  1.5563E+02  2.2924E+00  6.6575E+00
  1.4395E+04  1.2482E+01  1.5563E+02  2.2924E+00  6.6575E+00
  1.8972E+04  1.2482E+01  1.5563E+02  2.2924E+00  6.6575E+00
  2.5004E+04  1.2482E+01  1.5563E+02  2.2924E+00  6.6575E+00
  3.2955E+04  1.2482E+01  1.5563E+02  2.2924E+00  6.6575E+00
  4.3433E+04  1.2482E+01  1.5563E+02  2.2924E+00  6.6575E+00
  5.7242E+04  1.2482E+01  1.5563E+02  2.2924E+00  6.6575E+00
  7.5443E+04  1.2482E+01  1.5563E+02  2.2924E+00  6.6575E+00
  9.9430E+04  1.2482E+01  1.5563E+02  2.2924E+00  6.6575E+00
  1.3104E+05  1.2482E+01  1.5563E+02  2.2924E+00  6.6575E+00
  1.7271E+05  1.2482E+01  1.5563E+02  2.2924E+00  6.6575E+00
  2.2763E+05  1.2482E+01  1.5563E+02  2.2924E+00  6.6575E+00
  3.0000E+05  1.2482E+01  1.5563E+02  2.2924E+00  6.6575E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E+00
  1.0000E+02  3.1621E+00  4.1339E+01  2.3267E+00  7.1639E+00
  1.3180E+02  3.6086E+00  4.8870E+01  2.3227E+00  7.1056E+00
  1.7370E+02  4.1812E+00  5.8701E+01  2.3175E+00  7.0287E+00
  2.2893E+02  4.8438E+00  6.8814E+01  2.3120E+00  6.9470E+00
  3.0172E+02  5.4943E+00  7.5554E+01  2.3085E+00  6.8949E+00
  3.9765E+02  6.3380E+00  8.4580E+01  2.3040E+00  6.8263E+00
  5.2409E+02  7.1939E+00  9.3905E+01  2.2994E+00  6.7557E+00
  6.9072E+02  7.1939E+00  9.3905E+01  2.2994E+00  6.7557E+00
  9.1034E+02  7.1939E+00  9.3905E+01  2.2994E+00  6.7557E+00
  1.1998E+03  7.1939E+00  9.3905E+01  2.2994E+00  6.7557E+00
  1.5813E+03  7.1939E+00  9.3905E+01  2.2994E+00  6.7557E+00
  2.0840E+03  7.1939E+00  9.3905E+01  2.2994E+00  6.7557E+00
  2.7467E+03  7.1939E+00  9.3905E+01  2.2994E+00  6.7557E+00
  3.6200E+03  7.1939E+00  9.3905E+01  2.2994E+00  6.7557E+00
  4.7710E+03  7.1939E+00  9.3905E+01  2.2994E+00  6.7557E+00
  6.2880E+03  7.1939E+00  9.3905E+01  2.2994E+00  6.7557E+00
  8.2873E+03  7.1939E+00  9.3905E+01  2.2994E+00  6.7557E+00
  1.0922E+04  7.1939E+00  9.3905E+01  2.2994E+00  6.7557E+00
  1.4395E+04  7.1939E+00  9.3905E+01  2.2994E+00  6.7557E+00
  1.8972E+04  7.1939E+00  9.3905E+01  2.2994E+00  6.7557E+00
  2.5004E+04  7.1939E+00  9.3905E+01  2.2994E+00  6.7557E+00
  3.2955E+04  7.1939E+00  9.3905E+01  2.2994E+00  6.7557E+00
  4.3433E+04  7.1939E+00  9.3905E+01  2.2994E+00  6.7557E+00
  5.7242E+04  7.1939E+00  9.3905E+01  2.2994E+00  6.7557E+00
  7.5443E+04  7.1939E+00  9.3905E+01  2.2994E+00  6.7557E+00
  9.9430E+04  7.1939E+00  9.3905E+01  2.2994E+00  6.7557E+00
  1.3104E+05  7.1939E+00  9.3905E+01  2.2994E+00  6.7557E+00
  1.7271E+05  7.1939E+00  9.3905E+01  2.2994E+00  6.7557E+00
  2.2763E+05  7.1939E+00  9.3905E+01  2.2994E+00  6.7557E+00
