 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E-01
  9.1034E+02  4.0116E+03  7.6867E+03  5.9627E+00  3.5947E+01
  1.1998E+03  4.0116E+03  7.6867E+03  5.9627E+00  3.5947E+01
  1.5813E+03  4.0116E+03  7.6867E+03  5.9627E+00  3.5947E+01
  2.0840E+03  4.0116E+03  7.6867E+03  5.9627E+00  3.5947E+01
  2.7467E+03  4.0116E+03  7.6867E+03  5.9627E+00  3.5947E+01
  3.6200E+03  4.0116E+03  7.6867E+03  5.9627E+00  3.5947E+01
  4.7710E+03  4.0116E+03  7.6867E+03  5.9627E+00  3.5947E+01
  6.2880E+03  4.0116E+03  7.6867E+03  5.9627E+00  3.5947E+01
  8.2873E+03  4.0116E+03  7.6867E+03  5.9627E+00  3.5947E+01
  1.0922E+04  4.0116E+03  7.6867E+03  5.9627E+00  3.5947E+01
  1.4395E+04  4.0116E+03  7.6867E+03  5.9627E+00  3.5947E+01
  1.8972E+04  4.0116E+03  7.6867E+03  5.9627E+00  3.5947E+01
  2.5004E+04  4.0116E+03  7.6867E+03  5.9627E+00  3.5947E+01
  3.2955E+04  4.0116E+03  7.6867E+03  5.9627E+00  3.5947E+01
  4.3433E+04  4.0116E+03  7.6867E+03  5.9627E+00  3.5947E+01
  5.7242E+04  4.0116E+03  7.6867E+03  5.9627E+00  3.5947E+01
  7.5443E+04  4.0116E+03  7.6867E+03  5.9627E+00  3.5947E+01
  9.9430E+04  4.0116E+03  7.6867E+03  5.9627E+00  3.5947E+01
  1.3104E+05  4.0116E+03  7.6867E+03  5.9627E+00  3.5947E+01
  1.7271E+05  4.0116E+03  7.6867E+03  5.9627E+00  3.5947E+01
  2.2763E+05  4.0116E+03  7.6867E+03  5.9627E+00  3.5947E+01
  3.0000E+05  4.0116E+03  7.6867E+03  5.9627E+00  3.5947E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  2.0000E-01
  1.0000E+02  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  1.3180E+02  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  1.7370E+02  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  2.2893E+02  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  3.0172E+02  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  3.9765E+02  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  5.2409E+02  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  6.9072E+02  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  9.1034E+02  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  1.1998E+03  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  1.5813E+03  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  2.0840E+03  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  2.7467E+03  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  3.6200E+03  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  4.7710E+03  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  6.2880E+03  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  8.2873E+03  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  1.0922E+04  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  1.4395E+04  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  1.8972E+04  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  2.5004E+04  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  3.2955E+04  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  4.3433E+04  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  5.7242E+04  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  7.5443E+04  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  9.9430E+04  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  1.3104E+05  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  1.7271E+05  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  2.2763E+05  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
  3.0000E+05  2.1435E+03  5.4064E+03  6.1673E+00  3.8545E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  2.5000E-01
  1.0000E+02  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  1.3180E+02  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  1.7370E+02  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  2.2893E+02  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  3.0172E+02  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  3.9765E+02  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  5.2409E+02  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  6.9072E+02  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  9.1034E+02  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  1.1998E+03  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  1.5813E+03  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  2.0840E+03  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  2.7467E+03  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  3.6200E+03  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  4.7710E+03  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  6.2880E+03  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  8.2873E+03  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  1.0922E+04  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  1.4395E+04  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  1.8972E+04  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  2.5004E+04  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  3.2955E+04  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  4.3433E+04  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  5.7242E+04  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  7.5443E+04  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  9.9430E+04  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  1.3104E+05  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  1.7271E+05  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  2.2763E+05  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
  3.0000E+05  1.1548E+03  4.1294E+03  6.3539E+00  4.0984E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  3.0000E-01
  1.0000E+02  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  1.3180E+02  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  1.7370E+02  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  2.2893E+02  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  3.0172E+02  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  3.9765E+02  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  5.2409E+02  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  6.9072E+02  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  9.1034E+02  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  1.1998E+03  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  1.5813E+03  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  2.0840E+03  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  2.7467E+03  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  3.6200E+03  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  4.7710E+03  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  6.2880E+03  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  8.2873E+03  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  1.0922E+04  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  1.4395E+04  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  1.8972E+04  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  2.5004E+04  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  3.2955E+04  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  4.3433E+04  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  5.7242E+04  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  7.5443E+04  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  9.9430E+04  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  1.3104E+05  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  1.7271E+05  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  2.2763E+05  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
  3.0000E+05  6.4963E+02  3.1813E+03  6.5122E+00  4.3099E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  4.0000E-01
  1.0000E+02  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  1.3180E+02  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  1.7370E+02  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  2.2893E+02  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  3.0172E+02  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  3.9765E+02  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  5.2409E+02  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  6.9072E+02  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  9.1034E+02  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  1.1998E+03  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  1.5813E+03  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  2.0840E+03  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  2.7467E+03  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  3.6200E+03  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  4.7710E+03  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  6.2880E+03  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  8.2873E+03  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  1.0922E+04  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  1.4395E+04  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  1.8972E+04  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  2.5004E+04  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  3.2955E+04  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  4.3433E+04  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  5.7242E+04  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  7.5443E+04  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  9.9430E+04  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  1.3104E+05  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  1.7271E+05  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  2.2763E+05  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
  3.0000E+05  2.5070E+02  1.9079E+03  6.7521E+00  4.6371E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  5.0000E-01
  1.0000E+02  1.2662E+02  1.2664E+03  6.8451E+00  4.7671E+01
  1.3180E+02  1.3991E+02  1.3932E+03  6.7613E+00  4.6516E+01
  1.7370E+02  1.5740E+02  1.5522E+03  6.6509E+00  4.4993E+01
  2.2893E+02  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
  3.0172E+02  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
  3.9765E+02  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
  5.2409E+02  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
  6.9072E+02  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
  9.1034E+02  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
  1.1998E+03  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
  1.5813E+03  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
  2.0840E+03  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
  2.7467E+03  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
  3.6200E+03  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
  4.7710E+03  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
  6.2880E+03  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
  8.2873E+03  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
  1.0922E+04  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
  1.4395E+04  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
  1.8972E+04  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
  2.5004E+04  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
  3.2955E+04  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
  4.3433E+04  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
  5.7242E+04  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
  7.5443E+04  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
  9.9430E+04  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
  1.3104E+05  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
  1.7271E+05  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
  2.2763E+05  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
  3.0000E+05  1.6961E+02  1.6542E+03  6.5736E+00  4.3927E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  6.0000E-01
  1.0000E+02  6.3073E+01  7.5992E+02  7.0172E+00  5.0077E+01
  1.3180E+02  7.1193E+01  8.4973E+02  6.9350E+00  4.8909E+01
  1.7370E+02  7.9834E+01  9.3008E+02  6.8573E+00  4.7791E+01
  2.2893E+02  9.1219E+01  1.0315E+03  6.7550E+00  4.6317E+01
  3.0172E+02  9.8045E+01  1.0852E+03  6.6935E+00  4.5433E+01
  3.9765E+02  9.8045E+01  1.0852E+03  6.6935E+00  4.5433E+01
  5.2409E+02  9.8045E+01  1.0852E+03  6.6935E+00  4.5433E+01
  6.9072E+02  9.8045E+01  1.0852E+03  6.6935E+00  4.5433E+01
  9.1034E+02  9.8045E+01  1.0852E+03  6.6935E+00  4.5433E+01
  1.1998E+03  9.8045E+01  1.0852E+03  6.6935E+00  4.5433E+01
  1.5813E+03  9.8045E+01  1.0852E+03  6.6935E+00  4.5433E+01
  2.0840E+03  9.8045E+01  1.0852E+03  6.6935E+00  4.5433E+01
  2.7467E+03  9.8045E+01  1.0852E+03  6.6935E+00  4.5433E+01
  3.6200E+03  9.8045E+01  1.0852E+03  6.6935E+00  4.5433E+01
  4.7710E+03  9.8045E+01  1.0852E+03  6.6935E+00  4.5433E+01
  6.2880E+03  9.8045E+01  1.0852E+03  6.6935E+00  4.5433E+01
  8.2873E+03  9.8045E+01  1.0852E+03  6.6935E+00  4.5433E+01
  1.0922E+04  9.8045E+01  1.0852E+03  6.6935E+00  4.5433E+01
  1.4395E+04  9.8045E+01  1.0852E+03  6.6935E+00  4.5433E+01
  1.8972E+04  9.8045E+01  1.0852E+03  6.6935E+00  4.5433E+01
  2.5004E+04  9.8045E+01  1.0852E+03  6.6935E+00  4.5433E+01
  3.2955E+04  9.8045E+01  1.0852E+03  6.6935E+00  4.5433E+01
  4.3433E+04  9.8045E+01  1.0852E+03  6.6935E+00  4.5433E+01
  5.7242E+04  9.8045E+01  1.0852E+03  6.6935E+00  4.5433E+01
  7.5443E+04  9.8045E+01  1.0852E+03  6.6935E+00  4.5433E+01
  9.9430E+04  9.8045E+01  1.0852E+03  6.6935E+00  4.5433E+01
  1.3104E+05  9.8045E+01  1.0852E+03  6.6935E+00  4.5433E+01
  1.7271E+05  9.8045E+01  1.0852E+03  6.6935E+00  4.5433E+01
  2.2763E+05  9.8045E+01  1.0852E+03  6.6935E+00  4.5433E+01
  3.0000E+05  9.8045E+01  1.0852E+03  6.6935E+00  4.5433E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  8.0000E-01
  1.0000E+02  1.9650E+01  2.9537E+02  7.2799E+00  5.3787E+01
  1.3180E+02  2.3432E+01  3.5275E+02  7.1844E+00  5.2435E+01
  1.7370E+02  2.7863E+01  4.1624E+02  7.0780E+00  5.0919E+01
  2.2893E+02  3.1550E+01  4.5188E+02  7.0143E+00  4.9971E+01
  3.0172E+02  3.6403E+01  4.9517E+02  6.9304E+00  4.8722E+01
  3.9765E+02  4.2674E+01  5.4524E+02  6.8218E+00  4.7104E+01
  5.2409E+02  4.2674E+01  5.4524E+02  6.8218E+00  4.7104E+01
  6.9072E+02  4.2674E+01  5.4524E+02  6.8218E+00  4.7104E+01
  9.1034E+02  4.2674E+01  5.4524E+02  6.8218E+00  4.7104E+01
  1.1998E+03  4.2674E+01  5.4524E+02  6.8218E+00  4.7104E+01
  1.5813E+03  4.2674E+01  5.4524E+02  6.8218E+00  4.7104E+01
  2.0840E+03  4.2674E+01  5.4524E+02  6.8218E+00  4.7104E+01
  2.7467E+03  4.2674E+01  5.4524E+02  6.8218E+00  4.7104E+01
  3.6200E+03  4.2674E+01  5.4524E+02  6.8218E+00  4.7104E+01
  4.7710E+03  4.2674E+01  5.4524E+02  6.8218E+00  4.7104E+01
  6.2880E+03  4.2674E+01  5.4524E+02  6.8218E+00  4.7104E+01
  8.2873E+03  4.2674E+01  5.4524E+02  6.8218E+00  4.7104E+01
  1.0922E+04  4.2674E+01  5.4524E+02  6.8218E+00  4.7104E+01
  1.4395E+04  4.2674E+01  5.4524E+02  6.8218E+00  4.7104E+01
  1.8972E+04  4.2674E+01  5.4524E+02  6.8218E+00  4.7104E+01
  2.5004E+04  4.2674E+01  5.4524E+02  6.8218E+00  4.7104E+01
  3.2955E+04  4.2674E+01  5.4524E+02  6.8218E+00  4.7104E+01
  4.3433E+04  4.2674E+01  5.4524E+02  6.8218E+00  4.7104E+01
  5.7242E+04  4.2674E+01  5.4524E+02  6.8218E+00  4.7104E+01
  7.5443E+04  4.2674E+01  5.4524E+02  6.8218E+00  4.7104E+01
  9.9430E+04  4.2674E+01  5.4524E+02  6.8218E+00  4.7104E+01
  1.3104E+05  4.2674E+01  5.4524E+02  6.8218E+00  4.7104E+01
  1.7271E+05  4.2674E+01  5.4524E+02  6.8218E+00  4.7104E+01
  2.2763E+05  4.2674E+01  5.4524E+02  6.8218E+00  4.7104E+01
  3.0000E+05  4.2674E+01  5.4524E+02  6.8218E+00  4.7104E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E+00
  1.0000E+02  8.3907E+00  1.4243E+02  7.4125E+00  5.5674E+01
  1.3180E+02  9.8538E+00  1.6736E+02  7.3511E+00  5.4783E+01
  1.7370E+02  1.1777E+01  2.0003E+02  7.2702E+00  5.3609E+01
  2.2893E+02  1.4239E+01  2.3931E+02  7.1676E+00  5.2120E+01
  3.0172E+02  1.6128E+01  2.5735E+02  7.1142E+00  5.1324E+01
  3.9765E+02  1.8613E+01  2.8059E+02  7.0437E+00  5.0275E+01
  5.2409E+02  2.1883E+01  3.1041E+02  6.9507E+00  4.8892E+01
  6.9072E+02  2.2404E+01  3.1680E+02  6.9360E+00  4.8672E+01
  9.1034E+02  2.2404E+01  3.1680E+02  6.9360E+00  4.8672E+01
  1.1998E+03  2.2404E+01  3.1680E+02  6.9360E+00  4.8672E+01
  1.5813E+03  2.2404E+01  3.1680E+02  6.9360E+00  4.8672E+01
  2.0840E+03  2.2404E+01  3.1680E+02  6.9360E+00  4.8672E+01
  2.7467E+03  2.2404E+01  3.1680E+02  6.9360E+00  4.8672E+01
  3.6200E+03  2.2404E+01  3.1680E+02  6.9360E+00  4.8672E+01
  4.7710E+03  2.2404E+01  3.1680E+02  6.9360E+00  4.8672E+01
  6.2880E+03  2.2404E+01  3.1680E+02  6.9360E+00  4.8672E+01
  8.2873E+03  2.2404E+01  3.1680E+02  6.9360E+00  4.8672E+01
  1.0922E+04  2.2404E+01  3.1680E+02  6.9360E+00  4.8672E+01
  1.4395E+04  2.2404E+01  3.1680E+02  6.9360E+00  4.8672E+01
  1.8972E+04  2.2404E+01  3.1680E+02  6.9360E+00  4.8672E+01
  2.5004E+04  2.2404E+01  3.1680E+02  6.9360E+00  4.8672E+01
  3.2955E+04  2.2404E+01  3.1680E+02  6.9360E+00  4.8672E+01
  4.3433E+04  2.2404E+01  3.1680E+02  6.9360E+00  4.8672E+01
  5.7242E+04  2.2404E+01  3.1680E+02  6.9360E+00  4.8672E+01
  7.5443E+04  2.2404E+01  3.1680E+02  6.9360E+00  4.8672E+01
  9.9430E+04  2.2404E+01  3.1680E+02  6.9360E+00  4.8672E+01
  1.3104E+05  2.2404E+01  3.1680E+02  6.9360E+00  4.8672E+01
  1.7271E+05  2.2404E+01  3.1680E+02  6.9360E+00  4.8672E+01
  2.2763E+05  2.2404E+01  3.1680E+02  6.9360E+00  4.8672E+01
