 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E-01
  9.9430E+04  7.2099E+03  1.2322E+04  4.7238E+00  2.3067E+01
  1.3104E+05  7.2099E+03  1.2322E+04  4.7238E+00  2.3067E+01
  1.7271E+05  7.2099E+03  1.2322E+04  4.7238E+00  2.3067E+01
  2.2763E+05  7.2099E+03  1.2322E+04  4.7238E+00  2.3067E+01
  3.0000E+05  7.2099E+03  1.2322E+04  4.7238E+00  2.3067E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.2500E-01
  1.0000E+02  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  1.3180E+02  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  1.7370E+02  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  2.2893E+02  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  3.0172E+02  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  3.9765E+02  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  5.2409E+02  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  6.9072E+02  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  9.1034E+02  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  1.1998E+03  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  1.5813E+03  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  2.0840E+03  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  2.7467E+03  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  3.6200E+03  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  4.7710E+03  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  6.2880E+03  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  8.2873E+03  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  1.0922E+04  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  1.4395E+04  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  1.8972E+04  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  2.5004E+04  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  3.2955E+04  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  4.3433E+04  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  5.7242E+04  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  7.5443E+04  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  9.9430E+04  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  1.3104E+05  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  1.7271E+05  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  2.2763E+05  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
  3.0000E+05  5.0195E+03  1.0164E+04  4.8902E+00  2.4689E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.5000E-01
  1.0000E+02  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  1.3180E+02  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  1.7370E+02  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  2.2893E+02  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  3.0172E+02  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  3.9765E+02  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  5.2409E+02  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  6.9072E+02  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  9.1034E+02  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  1.1998E+03  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  1.5813E+03  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  2.0840E+03  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  2.7467E+03  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  3.6200E+03  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  4.7710E+03  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  6.2880E+03  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  8.2873E+03  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  1.0922E+04  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  1.4395E+04  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  1.8972E+04  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  2.5004E+04  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  3.2955E+04  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  4.3433E+04  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  5.7242E+04  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  7.5443E+04  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  9.9430E+04  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  1.3104E+05  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  1.7271E+05  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  2.2763E+05  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
  3.0000E+05  3.2413E+03  8.4937E+03  5.0435E+00  2.6263E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  2.0000E-01
  1.0000E+02  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  1.3180E+02  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  1.7370E+02  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  2.2893E+02  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  3.0172E+02  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  3.9765E+02  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  5.2409E+02  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  6.9072E+02  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  9.1034E+02  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  1.1998E+03  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  1.5813E+03  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  2.0840E+03  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  2.7467E+03  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  3.6200E+03  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  4.7710E+03  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  6.2880E+03  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  8.2873E+03  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  1.0922E+04  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  1.4395E+04  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  1.8972E+04  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  2.5004E+04  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  3.2955E+04  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  4.3433E+04  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  5.7242E+04  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  7.5443E+04  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  9.9430E+04  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  1.3104E+05  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  1.7271E+05  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  2.2763E+05  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
  3.0000E+05  1.4116E+03  5.5445E+03  5.2940E+00  2.8929E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  2.5000E-01
  1.0000E+02  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  1.3180E+02  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  1.7370E+02  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  2.2893E+02  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  3.0172E+02  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  3.9765E+02  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  5.2409E+02  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  6.9072E+02  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  9.1034E+02  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  1.1998E+03  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  1.5813E+03  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  2.0840E+03  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  2.7467E+03  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  3.6200E+03  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  4.7710E+03  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  6.2880E+03  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  8.2873E+03  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  1.0922E+04  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  1.4395E+04  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  1.8972E+04  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  2.5004E+04  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  3.2955E+04  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  4.3433E+04  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  5.7242E+04  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  7.5443E+04  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  9.9430E+04  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  1.3104E+05  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  1.7271E+05  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  2.2763E+05  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
  3.0000E+05  7.0353E+02  3.7887E+03  5.4557E+00  3.0714E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  3.0000E-01
  1.0000E+02  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  1.3180E+02  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  1.7370E+02  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  2.2893E+02  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  3.0172E+02  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  3.9765E+02  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  5.2409E+02  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  6.9072E+02  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  9.1034E+02  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  1.1998E+03  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  1.5813E+03  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  2.0840E+03  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  2.7467E+03  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  3.6200E+03  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  4.7710E+03  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  6.2880E+03  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  8.2873E+03  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  1.0922E+04  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  1.4395E+04  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  1.8972E+04  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  2.5004E+04  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  3.2955E+04  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  4.3433E+04  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  5.7242E+04  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  7.5443E+04  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  9.9430E+04  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  1.3104E+05  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  1.7271E+05  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  2.2763E+05  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
  3.0000E+05  3.9217E+02  2.6858E+03  5.5729E+00  3.2059E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  4.0000E-01
  1.0000E+02  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  1.3180E+02  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  1.7370E+02  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  2.2893E+02  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  3.0172E+02  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  3.9765E+02  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  5.2409E+02  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  6.9072E+02  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  9.1034E+02  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  1.1998E+03  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  1.5813E+03  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  2.0840E+03  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  2.7467E+03  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  3.6200E+03  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  4.7710E+03  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  6.2880E+03  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  8.2873E+03  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  1.0922E+04  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  1.4395E+04  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  1.8972E+04  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  2.5004E+04  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  3.2955E+04  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  4.3433E+04  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  5.7242E+04  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  7.5443E+04  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  9.9430E+04  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  1.3104E+05  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  1.7271E+05  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  2.2763E+05  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
  3.0000E+05  1.5450E+02  1.4835E+03  5.7271E+00  3.3892E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  5.0000E-01
  1.0000E+02  8.0231E+01  9.3207E+02  5.7884E+00  3.4625E+01
  1.3180E+02  8.8707E+01  1.0036E+03  5.7399E+00  3.4009E+01
  1.7370E+02  9.9851E+01  1.0898E+03  5.6760E+00  3.3199E+01
  2.2893E+02  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
  3.0172E+02  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
  3.9765E+02  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
  5.2409E+02  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
  6.9072E+02  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
  9.1034E+02  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
  1.1998E+03  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
  1.5813E+03  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
  2.0840E+03  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
  2.7467E+03  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
  3.6200E+03  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
  4.7710E+03  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
  6.2880E+03  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
  8.2873E+03  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
  1.0922E+04  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
  1.4395E+04  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
  1.8972E+04  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
  2.5004E+04  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
  3.2955E+04  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
  4.3433E+04  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
  5.7242E+04  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
  7.5443E+04  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
  9.9430E+04  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
  1.3104E+05  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
  1.7271E+05  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
  2.2763E+05  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
  3.0000E+05  1.0661E+02  1.1443E+03  5.6373E+00  3.2707E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  6.0000E-01
  1.0000E+02  4.0767E+01  5.5511E+02  5.9042E+00  3.6045E+01
  1.3180E+02  4.5514E+01  6.0391E+02  5.8882E+00  3.5774E+01
  1.7370E+02  5.0119E+01  6.3691E+02  5.9192E+00  3.5990E+01
  2.2893E+02  5.6177E+01  6.7668E+02  5.9600E+00  3.6275E+01
  3.0172E+02  5.8164E+01  6.9300E+02  5.9734E+00  3.6368E+01
  3.9765E+02  5.8164E+01  6.9300E+02  5.9734E+00  3.6368E+01
  5.2409E+02  5.8164E+01  6.9300E+02  5.9734E+00  3.6368E+01
  6.9072E+02  5.8164E+01  6.9300E+02  5.9734E+00  3.6368E+01
  9.1034E+02  5.8164E+01  6.9300E+02  5.9734E+00  3.6368E+01
  1.1998E+03  5.8164E+01  6.9300E+02  5.9734E+00  3.6368E+01
  1.5813E+03  5.8164E+01  6.9300E+02  5.9734E+00  3.6368E+01
  2.0840E+03  5.8164E+01  6.9300E+02  5.9734E+00  3.6368E+01
  2.7467E+03  5.8164E+01  6.9300E+02  5.9734E+00  3.6368E+01
  3.6200E+03  5.8164E+01  6.9300E+02  5.9734E+00  3.6368E+01
  4.7710E+03  5.8164E+01  6.9300E+02  5.9734E+00  3.6368E+01
  6.2880E+03  5.8164E+01  6.9300E+02  5.9734E+00  3.6368E+01
  8.2873E+03  5.8164E+01  6.9300E+02  5.9734E+00  3.6368E+01
  1.0922E+04  5.8164E+01  6.9300E+02  5.9734E+00  3.6368E+01
  1.4395E+04  5.8164E+01  6.9300E+02  5.9734E+00  3.6368E+01
  1.8972E+04  5.8164E+01  6.9300E+02  5.9734E+00  3.6368E+01
  2.5004E+04  5.8164E+01  6.9300E+02  5.9734E+00  3.6368E+01
  3.2955E+04  5.8164E+01  6.9300E+02  5.9734E+00  3.6368E+01
  4.3433E+04  5.8164E+01  6.9300E+02  5.9734E+00  3.6368E+01
  5.7242E+04  5.8164E+01  6.9300E+02  5.9734E+00  3.6368E+01
  7.5443E+04  5.8164E+01  6.9300E+02  5.9734E+00  3.6368E+01
  9.9430E+04  5.8164E+01  6.9300E+02  5.9734E+00  3.6368E+01
  1.3104E+05  5.8164E+01  6.9300E+02  5.9734E+00  3.6368E+01
  1.7271E+05  5.8164E+01  6.9300E+02  5.9734E+00  3.6368E+01
  2.2763E+05  5.8164E+01  6.9300E+02  5.9734E+00  3.6368E+01
  3.0000E+05  5.8164E+01  6.9300E+02  5.9734E+00  3.6368E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  8.0000E-01
  1.0000E+02  1.3130E+01  2.1459E+02  6.1240E+00  3.8659E+01
  1.3180E+02  1.5614E+01  2.5276E+02  6.0449E+00  3.7709E+01
  1.7370E+02  1.8439E+01  2.9319E+02  5.9828E+00  3.6926E+01
  2.2893E+02  2.0447E+01  3.0763E+02  6.0649E+00  3.7722E+01
  3.0172E+02  2.3091E+01  3.2755E+02  6.1731E+00  3.8772E+01
  3.9765E+02  2.5298E+01  3.4105E+02  6.2638E+00  3.9651E+01
  5.2409E+02  2.5298E+01  3.4105E+02  6.2638E+00  3.9651E+01
  6.9072E+02  2.5298E+01  3.4105E+02  6.2638E+00  3.9651E+01
  9.1034E+02  2.5298E+01  3.4105E+02  6.2638E+00  3.9651E+01
  1.1998E+03  2.5298E+01  3.4105E+02  6.2638E+00  3.9651E+01
  1.5813E+03  2.5298E+01  3.4105E+02  6.2638E+00  3.9651E+01
  2.0840E+03  2.5298E+01  3.4105E+02  6.2638E+00  3.9651E+01
  2.7467E+03  2.5298E+01  3.4105E+02  6.2638E+00  3.9651E+01
  3.6200E+03  2.5298E+01  3.4105E+02  6.2638E+00  3.9651E+01
  4.7710E+03  2.5298E+01  3.4105E+02  6.2638E+00  3.9651E+01
  6.2880E+03  2.5298E+01  3.4105E+02  6.2638E+00  3.9651E+01
  8.2873E+03  2.5298E+01  3.4105E+02  6.2638E+00  3.9651E+01
  1.0922E+04  2.5298E+01  3.4105E+02  6.2638E+00  3.9651E+01
  1.4395E+04  2.5298E+01  3.4105E+02  6.2638E+00  3.9651E+01
  1.8972E+04  2.5298E+01  3.4105E+02  6.2638E+00  3.9651E+01
  2.5004E+04  2.5298E+01  3.4105E+02  6.2638E+00  3.9651E+01
  3.2955E+04  2.5298E+01  3.4105E+02  6.2638E+00  3.9651E+01
  4.3433E+04  2.5298E+01  3.4105E+02  6.2638E+00  3.9651E+01
  5.7242E+04  2.5298E+01  3.4105E+02  6.2638E+00  3.9651E+01
  7.5443E+04  2.5298E+01  3.4105E+02  6.2638E+00  3.9651E+01
  9.9430E+04  2.5298E+01  3.4105E+02  6.2638E+00  3.9651E+01
  1.3104E+05  2.5298E+01  3.4105E+02  6.2638E+00  3.9651E+01
  1.7271E+05  2.5298E+01  3.4105E+02  6.2638E+00  3.9651E+01
  2.2763E+05  2.5298E+01  3.4105E+02  6.2638E+00  3.9651E+01
  3.0000E+05  2.5298E+01  3.4105E+02  6.2638E+00  3.9651E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E+00
  1.0000E+02  5.8222E+00  1.0386E+02  6.2359E+00  4.0008E+01
  1.3180E+02  6.7183E+00  1.1904E+02  6.2121E+00  3.9672E+01
  1.7370E+02  7.8937E+00  1.3831E+02  6.1808E+00  3.9230E+01
  2.2893E+02  9.3624E+00  1.6217E+02  6.1493E+00  3.8764E+01
  3.0172E+02  1.0676E+01  1.7459E+02  6.1879E+00  3.9116E+01
  3.9765E+02  1.2404E+01  1.9191E+02  6.2388E+00  3.9579E+01
  5.2409E+02  1.4319E+01  2.1077E+02  6.2954E+00  4.0094E+01
  6.9072E+02  1.4319E+01  2.1077E+02  6.2954E+00  4.0094E+01
  9.1034E+02  1.4319E+01  2.1077E+02  6.2954E+00  4.0094E+01
  1.1998E+03  1.4319E+01  2.1077E+02  6.2954E+00  4.0094E+01
  1.5813E+03  1.4319E+01  2.1077E+02  6.2954E+00  4.0094E+01
  2.0840E+03  1.4319E+01  2.1077E+02  6.2954E+00  4.0094E+01
  2.7467E+03  1.4319E+01  2.1077E+02  6.2954E+00  4.0094E+01
  3.6200E+03  1.4319E+01  2.1077E+02  6.2954E+00  4.0094E+01
  4.7710E+03  1.4319E+01  2.1077E+02  6.2954E+00  4.0094E+01
  6.2880E+03  1.4319E+01  2.1077E+02  6.2954E+00  4.0094E+01
  8.2873E+03  1.4319E+01  2.1077E+02  6.2954E+00  4.0094E+01
  1.0922E+04  1.4319E+01  2.1077E+02  6.2954E+00  4.0094E+01
  1.4395E+04  1.4319E+01  2.1077E+02  6.2954E+00  4.0094E+01
  1.8972E+04  1.4319E+01  2.1077E+02  6.2954E+00  4.0094E+01
  2.5004E+04  1.4319E+01  2.1077E+02  6.2954E+00  4.0094E+01
  3.2955E+04  1.4319E+01  2.1077E+02  6.2954E+00  4.0094E+01
  4.3433E+04  1.4319E+01  2.1077E+02  6.2954E+00  4.0094E+01
  5.7242E+04  1.4319E+01  2.1077E+02  6.2954E+00  4.0094E+01
  7.5443E+04  1.4319E+01  2.1077E+02  6.2954E+00  4.0094E+01
  9.9430E+04  1.4319E+01  2.1077E+02  6.2954E+00  4.0094E+01
  1.3104E+05  1.4319E+01  2.1077E+02  6.2954E+00  4.0094E+01
  1.7271E+05  1.4319E+01  2.1077E+02  6.2954E+00  4.0094E+01
  2.2763E+05  1.4319E+01  2.1077E+02  6.2954E+00  4.0094E+01
