 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E-01
  5.7242E+04  1.3085E+03  3.4303E+03  2.2297E+00  5.8169E+00
  7.5443E+04  1.3085E+03  3.4303E+03  2.2297E+00  5.8169E+00
  9.9430E+04  1.3085E+03  3.4303E+03  2.2297E+00  5.8169E+00
  1.3104E+05  1.3085E+03  3.4303E+03  2.2297E+00  5.8169E+00
  1.7271E+05  1.3085E+03  3.4303E+03  2.2297E+00  5.8169E+00
  2.2763E+05  1.3085E+03  3.4303E+03  2.2297E+00  5.8169E+00
  3.0000E+05  1.3085E+03  3.4303E+03  2.2297E+00  5.8169E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.2500E-01
  1.0000E+02  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  1.3180E+02  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  1.7370E+02  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  2.2893E+02  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  3.0172E+02  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  3.9765E+02  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  5.2409E+02  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  6.9072E+02  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  9.1034E+02  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  1.1998E+03  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  1.5813E+03  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  2.0840E+03  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  2.7467E+03  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  3.6200E+03  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  4.7710E+03  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  6.2880E+03  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  8.2873E+03  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  1.0922E+04  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  1.4395E+04  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  1.8972E+04  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  2.5004E+04  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  3.2955E+04  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  4.3433E+04  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  5.7242E+04  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  7.5443E+04  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  9.9430E+04  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  1.3104E+05  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  1.7271E+05  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  2.2763E+05  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
  3.0000E+05  1.1978E+03  2.6930E+03  2.2336E+00  5.8633E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.5000E-01
  1.0000E+02  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  1.3180E+02  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  1.7370E+02  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  2.2893E+02  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  3.0172E+02  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  3.9765E+02  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  5.2409E+02  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  6.9072E+02  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  9.1034E+02  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  1.1998E+03  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  1.5813E+03  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  2.0840E+03  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  2.7467E+03  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  3.6200E+03  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  4.7710E+03  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  6.2880E+03  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  8.2873E+03  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  1.0922E+04  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  1.4395E+04  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  1.8972E+04  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  2.5004E+04  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  3.2955E+04  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  4.3433E+04  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  5.7242E+04  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  7.5443E+04  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  9.9430E+04  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  1.3104E+05  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  1.7271E+05  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  2.2763E+05  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
  3.0000E+05  9.5235E+02  2.3050E+03  2.2391E+00  5.9304E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  2.0000E-01
  1.0000E+02  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  1.3180E+02  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  1.7370E+02  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  2.2893E+02  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  3.0172E+02  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  3.9765E+02  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  5.2409E+02  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  6.9072E+02  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  9.1034E+02  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  1.1998E+03  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  1.5813E+03  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  2.0840E+03  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  2.7467E+03  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  3.6200E+03  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  4.7710E+03  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  6.2880E+03  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  8.2873E+03  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  1.0922E+04  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  1.4395E+04  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  1.8972E+04  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  2.5004E+04  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  3.2955E+04  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  4.3433E+04  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  5.7242E+04  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  7.5443E+04  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  9.9430E+04  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  1.3104E+05  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  1.7271E+05  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  2.2763E+05  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
  3.0000E+05  4.7636E+02  1.5259E+03  2.2516E+00  6.0905E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  2.5000E-01
  1.0000E+02  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  1.3180E+02  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  1.7370E+02  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  2.2893E+02  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  3.0172E+02  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  3.9765E+02  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  5.2409E+02  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  6.9072E+02  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  9.1034E+02  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  1.1998E+03  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  1.5813E+03  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  2.0840E+03  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  2.7467E+03  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  3.6200E+03  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  4.7710E+03  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  6.2880E+03  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  8.2873E+03  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  1.0922E+04  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  1.4395E+04  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  1.8972E+04  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  2.5004E+04  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  3.2955E+04  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  4.3433E+04  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  5.7242E+04  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  7.5443E+04  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  9.9430E+04  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  1.3104E+05  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  1.7271E+05  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  2.2763E+05  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
  3.0000E+05  2.5075E+02  1.1132E+03  2.2629E+00  6.2392E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  3.0000E-01
  1.0000E+02  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  1.3180E+02  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  1.7370E+02  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  2.2893E+02  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  3.0172E+02  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  3.9765E+02  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  5.2409E+02  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  6.9072E+02  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  9.1034E+02  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  1.1998E+03  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  1.5813E+03  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  2.0840E+03  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  2.7467E+03  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  3.6200E+03  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  4.7710E+03  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  6.2880E+03  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  8.2873E+03  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  1.0922E+04  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  1.4395E+04  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  1.8972E+04  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  2.5004E+04  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  3.2955E+04  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  4.3433E+04  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  5.7242E+04  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  7.5443E+04  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  9.9430E+04  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  1.3104E+05  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  1.7271E+05  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  2.2763E+05  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
  3.0000E+05  1.4224E+02  8.3732E+02  2.2725E+00  6.3686E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  4.0000E-01
  1.0000E+02  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  1.3180E+02  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  1.7370E+02  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  2.2893E+02  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  3.0172E+02  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  3.9765E+02  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  5.2409E+02  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  6.9072E+02  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  9.1034E+02  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  1.1998E+03  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  1.5813E+03  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  2.0840E+03  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  2.7467E+03  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  3.6200E+03  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  4.7710E+03  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  6.2880E+03  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  8.2873E+03  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  1.0922E+04  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  1.4395E+04  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  1.8972E+04  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  2.5004E+04  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  3.2955E+04  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  4.3433E+04  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  5.7242E+04  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  7.5443E+04  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  9.9430E+04  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  1.3104E+05  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  1.7271E+05  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  2.2763E+05  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
  3.0000E+05  5.6770E+01  4.9624E+02  2.2871E+00  6.5684E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  5.0000E-01
  1.0000E+02  3.1381E+01  3.4679E+02  2.2909E+00  6.6233E+00
  1.3180E+02  3.5536E+01  3.8854E+02  2.2850E+00  6.5423E+00
  1.7370E+02  4.1006E+01  4.4081E+02  2.2772E+00  6.4356E+00
  2.2893E+02  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
  3.0172E+02  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
  3.9765E+02  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
  5.2409E+02  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
  6.9072E+02  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
  9.1034E+02  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
  1.1998E+03  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
  1.5813E+03  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
  2.0840E+03  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
  2.7467E+03  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
  3.6200E+03  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
  4.7710E+03  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
  6.2880E+03  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
  8.2873E+03  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
  1.0922E+04  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
  1.4395E+04  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
  1.8972E+04  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
  2.5004E+04  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
  3.2955E+04  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
  4.3433E+04  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
  5.7242E+04  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
  7.5443E+04  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
  9.9430E+04  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
  1.3104E+05  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
  1.7271E+05  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
  2.2763E+05  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
  3.0000E+05  4.1460E+01  4.4395E+02  2.2766E+00  6.4267E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  6.0000E-01
  1.0000E+02  1.6341E+01  2.1238E+02  2.3008E+00  6.7626E+00
  1.3180E+02  1.8398E+01  2.3448E+02  2.2967E+00  6.7042E+00
  1.7370E+02  2.1103E+01  2.6167E+02  2.2914E+00  6.6271E+00
  2.2893E+02  2.4661E+01  2.9449E+02  2.2843E+00  6.5255E+00
  3.0172E+02  2.4872E+01  2.9689E+02  2.2839E+00  6.5195E+00
  3.9765E+02  2.4872E+01  2.9689E+02  2.2839E+00  6.5195E+00
  5.2409E+02  2.4872E+01  2.9689E+02  2.2839E+00  6.5195E+00
  6.9072E+02  2.4872E+01  2.9689E+02  2.2839E+00  6.5195E+00
  9.1034E+02  2.4872E+01  2.9689E+02  2.2839E+00  6.5195E+00
  1.1998E+03  2.4872E+01  2.9689E+02  2.2839E+00  6.5195E+00
  1.5813E+03  2.4872E+01  2.9689E+02  2.2839E+00  6.5195E+00
  2.0840E+03  2.4872E+01  2.9689E+02  2.2839E+00  6.5195E+00
  2.7467E+03  2.4872E+01  2.9689E+02  2.2839E+00  6.5195E+00
  3.6200E+03  2.4872E+01  2.9689E+02  2.2839E+00  6.5195E+00
  4.7710E+03  2.4872E+01  2.9689E+02  2.2839E+00  6.5195E+00
  6.2880E+03  2.4872E+01  2.9689E+02  2.2839E+00  6.5195E+00
  8.2873E+03  2.4872E+01  2.9689E+02  2.2839E+00  6.5195E+00
  1.0922E+04  2.4872E+01  2.9689E+02  2.2839E+00  6.5195E+00
  1.4395E+04  2.4872E+01  2.9689E+02  2.2839E+00  6.5195E+00
  1.8972E+04  2.4872E+01  2.9689E+02  2.2839E+00  6.5195E+00
  2.5004E+04  2.4872E+01  2.9689E+02  2.2839E+00  6.5195E+00
  3.2955E+04  2.4872E+01  2.9689E+02  2.2839E+00  6.5195E+00
  4.3433E+04  2.4872E+01  2.9689E+02  2.2839E+00  6.5195E+00
  5.7242E+04  2.4872E+01  2.9689E+02  2.2839E+00  6.5195E+00
  7.5443E+04  2.4872E+01  2.9689E+02  2.2839E+00  6.5195E+00
  9.9430E+04  2.4872E+01  2.9689E+02  2.2839E+00  6.5195E+00
  1.3104E+05  2.4872E+01  2.9689E+02  2.2839E+00  6.5195E+00
  1.7271E+05  2.4872E+01  2.9689E+02  2.2839E+00  6.5195E+00
  2.2763E+05  2.4872E+01  2.9689E+02  2.2839E+00  6.5195E+00
  3.0000E+05  2.4872E+01  2.9689E+02  2.2839E+00  6.5195E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  8.0000E-01
  1.0000E+02  5.6035E+00  8.3394E+01  2.3180E+00  7.0079E+00
  1.3180E+02  6.6456E+00  1.0080E+02  2.3116E+00  6.9182E+00
  1.7370E+02  7.7625E+00  1.1621E+02  2.3060E+00  6.8367E+00
  2.2893E+02  8.9425E+00  1.2856E+02  2.3017E+00  6.7722E+00
  3.0172E+02  1.0491E+01  1.4421E+02  2.2960E+00  6.6873E+00
  3.9765E+02  1.1646E+01  1.5463E+02  2.2918E+00  6.6236E+00
  5.2409E+02  1.1646E+01  1.5463E+02  2.2918E+00  6.6236E+00
  6.9072E+02  1.1646E+01  1.5463E+02  2.2918E+00  6.6236E+00
  9.1034E+02  1.1646E+01  1.5463E+02  2.2918E+00  6.6236E+00
  1.1998E+03  1.1646E+01  1.5463E+02  2.2918E+00  6.6236E+00
  1.5813E+03  1.1646E+01  1.5463E+02  2.2918E+00  6.6236E+00
  2.0840E+03  1.1646E+01  1.5463E+02  2.2918E+00  6.6236E+00
  2.7467E+03  1.1646E+01  1.5463E+02  2.2918E+00  6.6236E+00
  3.6200E+03  1.1646E+01  1.5463E+02  2.2918E+00  6.6236E+00
  4.7710E+03  1.1646E+01  1.5463E+02  2.2918E+00  6.6236E+00
  6.2880E+03  1.1646E+01  1.5463E+02  2.2918E+00  6.6236E+00
  8.2873E+03  1.1646E+01  1.5463E+02  2.2918E+00  6.6236E+00
  1.0922E+04  1.1646E+01  1.5463E+02  2.2918E+00  6.6236E+00
  1.4395E+04  1.1646E+01  1.5463E+02  2.2918E+00  6.6236E+00
  1.8972E+04  1.1646E+01  1.5463E+02  2.2918E+00  6.6236E+00
  2.5004E+04  1.1646E+01  1.5463E+02  2.2918E+00  6.6236E+00
  3.2955E+04  1.1646E+01  1.5463E+02  2.2918E+00  6.6236E+00
  4.3433E+04  1.1646E+01  1.5463E+02  2.2918E+00  6.6236E+00
  5.7242E+04  1.1646E+01  1.5463E+02  2.2918E+00  6.6236E+00
  7.5443E+04  1.1646E+01  1.5463E+02  2.2918E+00  6.6236E+00
  9.9430E+04  1.1646E+01  1.5463E+02  2.2918E+00  6.6236E+00
  1.3104E+05  1.1646E+01  1.5463E+02  2.2918E+00  6.6236E+00
  1.7271E+05  1.1646E+01  1.5463E+02  2.2918E+00  6.6236E+00
  2.2763E+05  1.1646E+01  1.5463E+02  2.2918E+00  6.6236E+00
  3.0000E+05  1.1646E+01  1.5463E+02  2.2918E+00  6.6236E+00
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E+00
  1.0000E+02  2.6935E+00  4.0684E+01  2.3267E+00  7.1327E+00
  1.3180E+02  3.1213E+00  4.8219E+01  2.3226E+00  7.0742E+00
  1.7370E+02  3.6758E+00  5.8057E+01  2.3174E+00  6.9971E+00
  2.2893E+02  4.3198E+00  6.8149E+01  2.3118E+00  6.9150E+00
  3.0172E+02  4.9448E+00  7.4821E+01  2.3082E+00  6.8618E+00
  3.9765E+02  5.7614E+00  8.3767E+01  2.3035E+00  6.7917E+00
  5.2409E+02  6.5958E+00  9.3015E+01  2.2987E+00  6.7196E+00
  6.9072E+02  6.5958E+00  9.3015E+01  2.2987E+00  6.7196E+00
  9.1034E+02  6.5958E+00  9.3015E+01  2.2987E+00  6.7196E+00
  1.1998E+03  6.5958E+00  9.3015E+01  2.2987E+00  6.7196E+00
  1.5813E+03  6.5958E+00  9.3015E+01  2.2987E+00  6.7196E+00
  2.0840E+03  6.5958E+00  9.3015E+01  2.2987E+00  6.7196E+00
  2.7467E+03  6.5958E+00  9.3015E+01  2.2987E+00  6.7196E+00
  3.6200E+03  6.5958E+00  9.3015E+01  2.2987E+00  6.7196E+00
  4.7710E+03  6.5958E+00  9.3015E+01  2.2987E+00  6.7196E+00
  6.2880E+03  6.5958E+00  9.3015E+01  2.2987E+00  6.7196E+00
  8.2873E+03  6.5958E+00  9.3015E+01  2.2987E+00  6.7196E+00
  1.0922E+04  6.5958E+00  9.3015E+01  2.2987E+00  6.7196E+00
  1.4395E+04  6.5958E+00  9.3015E+01  2.2987E+00  6.7196E+00
  1.8972E+04  6.5958E+00  9.3015E+01  2.2987E+00  6.7196E+00
  2.5004E+04  6.5958E+00  9.3015E+01  2.2987E+00  6.7196E+00
  3.2955E+04  6.5958E+00  9.3015E+01  2.2987E+00  6.7196E+00
  4.3433E+04  6.5958E+00  9.3015E+01  2.2987E+00  6.7196E+00
  5.7242E+04  6.5958E+00  9.3015E+01  2.2987E+00  6.7196E+00
  7.5443E+04  6.5958E+00  9.3015E+01  2.2987E+00  6.7196E+00
  9.9430E+04  6.5958E+00  9.3015E+01  2.2987E+00  6.7196E+00
  1.3104E+05  6.5958E+00  9.3015E+01  2.2987E+00  6.7196E+00
  1.7271E+05  6.5958E+00  9.3015E+01  2.2987E+00  6.7196E+00
  2.2763E+05  6.5958E+00  9.3015E+01  2.2987E+00  6.7196E+00
